-7.11884, -7.11861, 19.0012
-7.11883, -7.11857, 19.0012
-7.11882, -7.11853, 19.0012
-7.1188, -7.11849, 19.0013
-7.11878, -7.11844, 19.0013
-7.11877, -7.1184, 19.0013
-7.11875, -7.11835, 19.0013
-7.11873, -7.11831, 19.0014
-7.1187, -7.11826, 19.0014
-7.11868, -7.11821, 19.0014
-7.11866, -7.11817, 19.0014
-7.11863, -7.11812, 19.0014
-7.11861, -7.11807, 19.0014
-7.11858, -7.11803, 19.0014
-7.11855, -7.11798, 19.0014
-7.11852, -7.11793, 19.0014
-7.11849, -7.11789, 19.0014
-7.11846, -7.11784, 19.0014
-7.11843, -7.1178, 19.0014
-7.1184, -7.11775, 19.0013
-7.11837, -7.11771, 19.0013
-7.11833, -7.11766, 19.0013
-7.1183, -7.11762, 19.0013
-7.11826, -7.11758, 19.0013
-7.11823, -7.11754, 19.0012
-7.1182, -7.1175, 19.0012
-7.11816, -7.11746, 19.0012
-7.11813, -7.11742, 19.0011
-7.11809, -7.11739, 19.0011
-7.11805, -7.11735, 19.0011
-7.11802, -7.11732, 19.001
-7.11798, -7.11729, 19.001
-7.11795, -7.11725, 19.0009
-7.11792, -7.11723, 19.0009
-7.11788, -7.1172, 19.0008
-7.11785, -7.11717, 19.0008
-7.11781, -7.11715, 19.0007
-7.11778, -7.11713, 19.0007
-7.11775, -7.11711, 19.0006
-7.11772, -7.11709, 19.0006
-7.11769, -7.11707, 19.0005
-7.11765, -7.11706, 19.0005
-7.11763, -7.11704, 19.0004
-7.1176, -7.11703, 19.0004
-7.11757, -7.11702, 19.0003
-7.11754, -7.11701, 19.0002
-7.11752, -7.11701, 19.0002
-7.11749, -7.11701, 19.0001
-7.11747, -7.11701, 19.0001
-7.11744, -7.11701, 19
-7.11742, -7.11701, 19
-7.1174, -7.11701, 18.9999
-7.11738, -7.11702, 18.9998
-7.11737, -7.11703, 18.9998
-7.11735, -7.11704, 18.9997
-7.11734, -7.11705, 18.9997
-7.11732, -7.11707, 18.9996
-7.11731, -7.11708, 18.9996
-7.1173, -7.1171, 18.9995
-7.11729, -7.11712, 18.9994
-7.11728, -7.11714, 18.9994
-7.11728, -7.11716, 18.9993
-7.11727, -7.11719, 18.9993
-7.11727, -7.11722, 18.9992
-7.11727, -7.11724, 18.9992
-7.11727, -7.11727, 18.9992
-7.11727, -7.1173, 18.9991
-7.11727, -7.11734, 18.9991
-7.11727, -7.11737, 18.999
-7.11728, -7.11741, 18.999
-7.11729, -7.11744, 18.999
-7.11729, -7.11748, 18.9989
-7.1173, -7.11752, 18.9989
-7.11732, -7.11756, 18.9989
-7.11733, -7.1176, 18.9988
-7.11734, -7.11764, 18.9988
-7.11736, -7.11768, 18.9988
-7.11737, -7.11772, 18.9988
-7.11739, -7.11776, 18.9987
-7.11741, -7.11781, 18.9987
-7.11743, -7.11785, 18.9987
-7.11745, -7.11789, 18.9987
-7.11748, -7.11794, 18.9987
-7.1175, -7.11798, 18.9987
-7.11752, -7.11803, 18.9987
-7.11755, -7.11807, 18.9987
-7.11758, -7.11811, 18.9987
-7.1176, -7.11816, 18.9987
-7.11763, -7.1182, 18.9987
-7.11766, -7.11825, 18.9987
-7.11769, -7.11829, 18.9987
-7.11772, -7.11833, 18.9987
-7.11775, -7.11837, 18.9987
-7.11778, -7.11841, 18.9988
-7.11781, -7.11845, 18.9988
-7.11785, -7.11849, 18.9988
-7.11788, -7.11853, 18.9988
-7.11791, -7.11857, 18.9989
-7.11794, -7.11861, 18.9989
-7.11798, -7.11864, 18.9989
-7.11801, -7.11868, 18.999
-7.11804, -7.11871, 18.999
-7.11808, -7.11874, 18.999
-7.11811, -7.11877, 18.9991
-7.11814, -7.1188, 18.9991
-7.11818, -7.11883, 18.9992
-7.11821, -7.11886, 18.9992
-7.11824, -7.11888, 18.9992
-7.11827, -7.1189, 18.9993
-7.1183, -7.11892, 18.9993
-7.11834, -7.11894, 18.9994
-7.11837, -7.11896, 18.9994
-7.11839, -7.11898, 18.9995
-7.11842, -7.11899, 18.9995
-7.11845, -7.11901, 18.9996
-7.11848, -7.11902, 18.9996
-7.11851, -7.11903, 18.9997
-7.11853, -7.11903, 18.9998
-7.11856, -7.11904, 18.9998
-7.11858, -7.11904, 18.9999
-7.1186, -7.11904, 18.9999
-7.11862, -7.11904, 19
-7.11864, -7.11904, 19
-7.11866, -7.11904, 19.0001
-7.11868, -7.11903, 19.0001
-7.1187, -7.11902, 19.0002
-7.11871, -7.11901, 19.0003
-7.11873, -7.119, 19.0003
-7.11874, -7.11899, 19.0004
-7.11875, -7.11897, 19.0004
-7.11876, -7.11895, 19.0005
-7.11877, -7.11894, 19.0005
-7.11878, -7.11892, 19.0006
-7.11879, -7.11889, 19.0006
-7.11879, -7.11887, 19.0007
-7.11879, -7.11885, 19.0007
-7.1188, -7.11882, 19.0008
-7.1188, -7.11879, 19.0008
-7.11879, -7.11876, 19.0008
-7.11879, -7.11873, 19.0009
-7.11879, -7.1187, 19.0009
-7.11878, -7.11867, 19.001
-7.11878, -7.11864, 19.001
-7.11877, -7.1186, 19.001
-7.11876, -7.11856, 19.001
-7.11875, -7.11853, 19.0011
-7.11874, -7.11849, 19.0011
-7.11873, -7.11845, 19.0011
-7.11871, -7.11841, 19.0012
-7.1187, -7.11837, 19.0012
-7.11868, -7.11833, 19.0012
-7.11866, -7.11829, 19.0012
-7.11864, -7.11825, 19.0012
-7.11862, -7.11821, 19.0012
-7.1186, -7.11817, 19.0012
-7.11858, -7.11813, 19.0012
-7.11856, -7.11808, 19.0012
-7.11853, -7.11804, 19.0012
-7.11851, -7.118, 19.0012
-7.11848, -7.11796, 19.0012
-7.11845, -7.11792, 19.0012
-7.11843, -7.11788, 19.0012
-7.1184, -7.11783, 19.0012
-7.11837, -7.11779, 19.0012
-7.11834, -7.11775, 19.0012
-7.11831, -7.11772, 19.0012
-7.11828, -7.11768, 19.0012
-7.11825, -7.11764, 19.0011
-7.11822, -7.1176, 19.0011
-7.11819, -7.11757, 19.0011
-7.11816, -7.11753, 19.0011
-7.11813, -7.1175, 19.001
-7.1181, -7.11747, 19.001
-7.11806, -7.11743, 19.001
-7.11803, -7.1174, 19.0009
-7.118, -7.11737, 19.0009
-7.11797, -7.11735, 19.0008
-7.11794, -7.11732, 19.0008
-7.11791, -7.1173, 19.0008
-7.11788, -7.11727, 19.0007
-7.11785, -7.11725, 19.0007
-7.11782, -7.11723, 19.0006
-7.11779, -7.11721, 19.0006
-7.11776, -7.11719, 19.0005
-7.11773, -7.11718, 19.0005
-7.1177, -7.11716, 19.0004
-7.11768, -7.11715, 19.0004
-7.11765, -7.11714, 19.0003
-7.11763, -7.11713, 19.0003
-7.1176, -7.11713, 19.0002
-7.11758, -7.11712, 19.0002
-7.11756, -7.11712, 19.0001
-7.11754, -7.11712, 19.0001
-7.11751, -7.11712, 19
-7.1175, -7.11712, 19
-7.11748, -7.11712, 18.9999
-7.11746, -7.11713, 18.9999
-7.11744, -7.11713, 18.9998
-7.11743, -7.11714, 18.9998
-7.11742, -7.11715, 18.9997
-7.1174, -7.11717, 18.9997
-7.11739, -7.11718, 18.9996
-7.11738, -7.1172, 18.9996
-7.11737, -7.11721, 18.9995
-7.11737, -7.11723, 18.9995
-7.11736, -7.11725, 18.9994
-7.11736, -7.11727, 18.9994
-7.11735, -7.1173, 18.9993
-7.11735, -7.11732, 18.9993
-7.11735, -7.11735, 18.9993
-7.11735, -7.11738, 18.9992
-7.11735, -7.1174, 18.9992
-7.11735, -7.11743, 18.9991
-7.11736, -7.11746, 18.9991
-7.11737, -7.1175, 18.9991
-7.11737, -7.11753, 18.999
-7.11738, -7.11756, 18.999
-7.11739, -7.1176, 18.999
-7.1174, -7.11763, 18.999
-7.11741, -7.11767, 18.9989
-7.11743, -7.11771, 18.9989
-7.11744, -7.11774, 18.9989
-7.11746, -7.11778, 18.9989
-7.11747, -7.11782, 18.9989
-7.11749, -7.11786, 18.9989
-7.11751, -7.1179, 18.9988
-7.11753, -7.11794, 18.9988
-7.11755, -7.11798, 18.9988
-7.11757, -7.11802, 18.9988
-7.1176, -7.11806, 18.9988
-7.11762, -7.1181, 18.9988
-7.11764, -7.11814, 18.9988
-7.11767, -7.11817, 18.9988
-7.11769, -7.11821, 18.9988
-7.11772, -7.11825, 18.9988
-7.11775, -7.11829, 18.9989
-7.11777, -7.11833, 18.9989
-7.1178, -7.11836, 18.9989
-7.11783, -7.1184, 18.9989
-7.11786, -7.11844, 18.9989
-7.11789, -7.11847, 18.9989
-7.11792, -7.11851, 18.999
-7.11795, -7.11854, 18.999
-7.11798, -7.11857, 18.999
-7.11801, -7.1186, 18.9991
-7.11804, -7.11863, 18.9991
-7.11807, -7.11866, 18.9991
-7.1181, -7.11869, 18.9992
-7.11813, -7.11872, 18.9992
-7.11815, -7.11874, 18.9992
-7.11818, -7.11876, 18.9993
-7.11821, -7.11879, 18.9993
-7.11824, -7.11881, 18.9994
-7.11827, -7.11883, 18.9994
-7.1183, -7.11885, 18.9994
-7.11832, -7.11886, 18.9995
-7.11835, -7.11888, 18.9995
-7.11838, -7.11889, 18.9996
-7.1184, -7.1189, 18.9996
-7.11843, -7.11891, 18.9997
-7.11845, -7.11892, 18.9997
-7.11847, -7.11893, 18.9998
-7.1185, -7.11893, 18.9998
-7.11852, -7.11894, 18.9999
-7.11854, -7.11894, 18.9999
-7.11856, -7.11894, 19
-7.11858, -7.11894, 19
-7.11859, -7.11893, 19.0001
-7.11861, -7.11893, 19.0001
-7.11863, -7.11892, 19.0002
-7.11864, -7.11891, 19.0002
-7.11865, -7.1189, 19.0003
-7.11866, -7.11889, 19.0003
-7.11868, -7.11888, 19.0004
-7.11868, -7.11886, 19.0004
-7.11869, -7.11885, 19.0005
-7.1187, -7.11883, 19.0005
-7.11871, -7.11881, 19.0005
-7.11871, -7.11879, 19.0006
-7.11871, -7.11877, 19.0006
-7.11872, -7.11875, 19.0007
-7.11872, -7.11872, 19.0007
-7.11872, -7.1187, 19.0007
-7.11872, -7.11867, 19.0008
-7.11871, -7.11864, 19.0008
-7.11871, -7.11861, 19.0008
-7.1187, -7.11858, 19.0009
-7.1187, -7.11855, 19.0009
-7.11869, -7.11852, 19.0009
-7.11868, -7.11849, 19.001
-7.11867, -7.11845, 19.001
-7.11866, -7.11842, 19.001
-7.11865, -7.11838, 19.001
-7.11863, -7.11835, 19.001
-7.11862, -7.11831, 19.0011
-7.1186, -7.11828, 19.0011
-7.11858, -7.11824, 19.0011
-7.11857, -7.1182, 19.0011
-7.11855, -7.11817, 19.0011
-7.11853, -7.11813, 19.0011
-7.11851, -7.11809, 19.0011
-7.11849, -7.11805, 19.0011
-7.11846, -7.11802, 19.0011
-7.11844, -7.11798, 19.0011
-7.11842, -7.11794, 19.0011
-7.11839, -7.1179, 19.0011
-7.11837, -7.11787, 19.0011
-7.11834, -7.11783, 19.0011
-7.11832, -7.1178, 19.0011
-7.11829, -7.11776, 19.0011
-7.11827, -7.11773, 19.001
-7.11824, -7.11769, 19.001
-7.11821, -7.11766, 19.001
-7.11818, -7.11763, 19.001
-7.11816, -7.1176, 19.0009
-7.11813, -7.11757, 19.0009
-7.1181, -7.11754, 19.0009
-7.11807, -7.11751, 19.0009
-7.11804, -7.11748, 19.0008
-7.11801, -7.11745, 19.0008
-7.11799, -7.11743, 19.0008
-7.11796, -7.1174, 19.0007
-7.11793, -7.11738, 19.0007
-7.1179, -7.11736, 19.0007
-7.11788, -7.11734, 19.0006
-7.11785, -7.11732, 19.0006
-7.11782, -7.1173, 19.0005
-7.1178, -7.11729, 19.0005
-7.11777, -7.11727, 19.0005
-7.11775, -7.11726, 19.0004
-7.11772, -7.11725, 19.0004
-7.1177, -7.11724, 19.0003
-7.11768, -7.11723, 19.0003
-7.11766, -7.11723, 19.0002
-7.11764, -7.11722, 19.0002
-7.11762, -7.11722, 19.0001
-7.1176, -7.11722, 19.0001
-7.11758, -7.11721, 19
-7.11756, -7.11722, 19
-7.11754, -7.11722, 18.9999
-7.11753, -7.11722, 18.9999
-7.11751, -7.11723, 18.9998
-7.1175, -7.11724, 18.9998
-7.11749, -7.11725, 18.9998
-7.11747, -7.11726, 18.9997
-7.11746, -7.11727, 18.9997
-7.11746, -7.11728, 18.9996
-7.11745, -7.1173, 18.9996
-7.11744, -7.11731, 18.9995
-7.11743, -7.11733, 18.9995
-7.11743, -7.11735, 18.9995
-7.11743, -7.11737, 18.9994
-7.11742, -7.11739, 18.9994
-7.11742, -7.11742, 18.9993
-7.11742, -7.11744, 18.9993
-7.11742, -7.11746, 18.9993
-7.11743, -7.11749, 18.9992
-7.11743, -7.11752, 18.9992
-7.11744, -7.11755, 18.9992
-7.11744, -7.11758, 18.9991
-7.11745, -7.11761, 18.9991
-7.11746, -7.11764, 18.9991
-7.11747, -7.11767, 18.9991
-7.11748, -7.1177, 18.9991
-7.11749, -7.11773, 18.999
-7.1175, -7.11777, 18.999
-7.11752, -7.1178, 18.999
-7.11753, -7.11783, 18.999
-7.11755, -7.11787, 18.999
-7.11756, -7.1179, 18.999
-7.11758, -7.11794, 18.999
-7.1176, -7.11797, 18.999
-7.11762, -7.11801, 18.9989
-7.11764, -7.11805, 18.9989
-7.11766, -7.11808, 18.9989
-7.11768, -7.11812, 18.9989
-7.1177, -7.11815, 18.999
-7.11773, -7.11819, 18.999
-7.11775, -7.11822, 18.999
-7.11777, -7.11826, 18.999
-7.1178, -7.11829, 18.999
-7.11782, -7.11832, 18.999
-7.11785, -7.11835, 18.999
-7.11787, -7.11839, 18.999
-7.1179, -7.11842, 18.9991
-7.11792, -7.11845, 18.9991
-7.11795, -7.11848, 18.9991
-7.11798, -7.11851, 18.9991
-7.118, -7.11854, 18.9991
-7.11803, -7.11856, 18.9992
-7.11806, -7.11859, 18.9992
-7.11808, -7.11861, 18.9992
-7.11811, -7.11864, 18.9993
-7.11814, -7.11866, 18.9993
-7.11816, -7.11868, 18.9993
-7.11819, -7.1187, 18.9994
-7.11821, -7.11872, 18.9994
-7.11824, -7.11874, 18.9994
-7.11826, -7.11876, 18.9995
-7.11829, -7.11877, 18.9995
-7.11831, -7.11879, 18.9996
-7.11834, -7.1188, 18.9996
-7.11836, -7.11881, 18.9997
-7.11838, -7.11882, 18.9997
-7.1184, -7.11883, 18.9997
-7.11842, -7.11883, 18.9998
-7.11844, -7.11884, 18.9998
-7.11846, -7.11884, 18.9999
-7.11848, -7.11884, 18.9999
-7.1185, -7.11884, 19
-7.11852, -7.11884, 19
-7.11853, -7.11884, 19
-7.11855, -7.11884, 19.0001
-7.11856, -7.11883, 19.0001
-7.11857, -7.11882, 19.0002
-7.11859, -7.11882, 19.0002
-7.1186, -7.11881, 19.0003
-7.11861, -7.11879, 19.0003
-7.11862, -7.11878, 19.0003
-7.11862, -7.11877, 19.0004
-7.11863, -7.11875, 19.0004
-7.11864, -7.11874, 19.0005
-7.11864, -7.11872, 19.0005
-7.11864, -7.1187, 19.0005
-7.11865, -7.11868, 19.0006
-7.11865, -7.11866, 19.0006
-7.11865, -7.11864, 19.0007
-7.11865, -7.11861, 19.0007
-7.11864, -7.11859, 19.0007
-7.11864, -7.11856, 19.0007
-7.11864, -7.11853, 19.0008
-7.11863, -7.11851, 19.0008
-7.11862, -7.11848, 19.0008
-7.11862, -7.11845, 19.0008
-7.11861, -7.11842, 19.0009
-7.1186, -7.11839, 19.0009
-7.11859, -7.11836, 19.0009
-7.11857, -7.11833, 19.0009
-7.11856, -7.1183, 19.0009
-7.11855, -7.11826, 19.001
-7.11853, -7.11823, 19.001
-7.11852, -7.1182, 19.001
-7.1185, -7.11816, 19.001
-7.11848, -7.11813, 19.001
-7.11847, -7.1181, 19.001
-7.11845, -7.11806, 19.001
-7.11843, -7.11803, 19.001
-7.11841, -7.118, 19.001
-7.11839, -7.11796, 19.001
-7.11836, -7.11793, 19.001
-7.11834, -7.1179, 19.001
-7.11832, -7.11786, 19.001
-7.1183, -7.11783, 19.001
-7.11827, -7.1178, 19.0009
-7.11825, -7.11777, 19.0009
-7.11823, -7.11774, 19.0009
-7.1182, -7.11771, 19.0009
-7.11818, -7.11768, 19.0009
-7.11815, -7.11765, 19.0009
-7.11813, -7.11763, 19.0008
-7.1181, -7.1176, 19.0008
-7.11808, -7.11757, 19.0008
-7.11805, -7.11755, 19.0008
-7.11803, -7.11752, 19.0007
-7.118, -7.1175, 19.0007
-7.11798, -7.11748, 19.0007
-7.11795, -7.11746, 19.0006
-7.11793, -7.11744, 19.0006
-7.1179, -7.11742, 19.0006
-7.11788, -7.1174, 19.0005
-7.11786, -7.11739, 19.0005
-7.11783, -7.11737, 19.0005
-7.11781, -7.11736, 19.0004
-7.11779, -7.11735, 19.0004
-7.11777, -7.11734, 19.0003
-7.11774, -7.11733, 19.0003
-7.11772, -7.11732, 19.0003
-7.1177, -7.11731, 19.0002
-7.11769, -7.11731, 19.0002
-7.11767, -7.11731, 19.0001
-7.11765, -7.1173, 19.0001
-7.11763, -7.1173, 19
-7.11762, -7.1173, 19
-7.1176, -7.11731, 19
-7.11759, -7.11731, 18.9999
-7.11757, -7.11731, 18.9999
-7.11756, -7.11732, 18.9998
-7.11755, -7.11733, 18.9998
-7.11754, -7.11734, 18.9998
-7.11753, -7.11735, 18.9997
-7.11752, -7.11736, 18.9997
-7.11751, -7.11737, 18.9996
-7.11751, -7.11739, 18.9996
-7.1175, -7.1174, 18.9996
-7.1175, -7.11742, 18.9995
-7.11749, -7.11744, 18.9995
-7.11749, -7.11746, 18.9995
-7.11749, -7.11748, 18.9994
-7.11749, -7.1175, 18.9994
-7.11749, -7.11752, 18.9994
-7.11749, -7.11754, 18.9993
-7.1175, -7.11757, 18.9993
-7.1175, -7.11759, 18.9993
-7.1175, -7.11762, 18.9992
-7.11751, -7.11764, 18.9992
-7.11752, -7.11767, 18.9992
-7.11753, -7.1177, 18.9992
-7.11754, -7.11773, 18.9992
-7.11755, -7.11776, 18.9991
-7.11756, -7.11779, 18.9991
-7.11757, -7.11782, 18.9991
-7.11758, -7.11785, 18.9991
-7.1176, -7.11788, 18.9991
-7.11761, -7.11791, 18.9991
-7.11763, -7.11794, 18.9991
-7.11764, -7.11797, 18.9991
-7.11766, -7.11801, 18.9991
-7.11768, -7.11804, 18.9991
-7.11769, -7.11807, 18.9991
-7.11771, -7.1181, 18.9991
-7.11773, -7.11813, 18.9991
-7.11775, -7.11816, 18.9991
-7.11777, -7.11819, 18.9991
-7.1178, -7.11822, 18.9991
-7.11782, -7.11825, 18.9991
-7.11784, -7.11828, 18.9991
-7.11786, -7.11831, 18.9991
-7.11788, -7.11834, 18.9991
-7.11791, -7.11837, 18.9991
-7.11793, -7.1184, 18.9992
-7.11795, -7.11843, 18.9992
-7.11798, -7.11845, 18.9992
-7.118, -7.11848, 18.9992
-7.11803, -7.1185, 18.9993
-7.11805, -7.11853, 18.9993
-7.11807, -7.11855, 18.9993
-7.1181, -7.11857, 18.9993
-7.11812, -7.11859, 18.9994
-7.11814, -7.11861, 18.9994
-7.11817, -7.11863, 18.9994
-7.11819, -7.11865, 18.9995
-7.11821, -7.11866, 18.9995
-7.11824, -7.11868, 18.9995
-7.11826, -7.11869, 18.9996
-7.11828, -7.1187, 18.9996
-7.1183, -7.11872, 18.9996
-7.11832, -7.11873, 18.9997
-7.11834, -7.11874, 18.9997
-7.11836, -7.11874, 18.9998
-7.11838, -7.11875, 18.9998
-7.1184, -7.11875, 18.9998
-7.11841, -7.11876, 18.9999
-7.11843, -7.11876, 18.9999
-7.11845, -7.11876, 19
-7.11846, -7.11876, 19
-7.11848, -7.11876, 19
-7.11849, -7.11875, 19.0001
-7.1185, -7.11875, 19.0001
-7.11852, -7.11874, 19.0001
-7.11853, -7.11874, 19.0002
-7.11854, -7.11873, 19.0002
-7.11855, -7.11872, 19.0003
-7.11855, -7.11871, 19.0003
-7.11856, -7.1187, 19.0003
-7.11857, -7.11868, 19.0004
-7.11857, -7.11867, 19.0004
-7.11858, -7.11865, 19.0004
-7.11858, -7.11864, 19.0005
-7.11858, -7.11862, 19.0005
-7.11858, -7.1186, 19.0005
-7.11858, -7.11858, 19.0006
-7.11858, -7.11856, 19.0006
-7.11858, -7.11854, 19.0006
-7.11858, -7.11851, 19.0007
-7.11858, -7.11849, 19.0007
-7.11857, -7.11847, 19.0007
-7.11856, -7.11844, 19.0007
-7.11856, -7.11842, 19.0008
-7.11855, -7.11839, 19.0008
-7.11854, -7.11836, 19.0008
-7.11853, -7.11833, 19.0008
-7.11852, -7.11831, 19.0008
-7.11851, -7.11828, 19.0008
-7.1185, -7.11825, 19.0009
-7.11849, -7.11822, 19.0009
-7.11847, -7.11819, 19.0009
-7.11846, -7.11816, 19.0009
-7.11844, -7.11813, 19.0009
-7.11843, -7.1181, 19.0009
-7.11841, -7.11807, 19.0009
-7.11839, -7.11804, 19.0009
-7.11837, -7.11801, 19.0009
-7.11836, -7.11798, 19.0009
-7.11834, -7.11795, 19.0009
-7.11832, -7.11792, 19.0009
-7.1183, -7.11789, 19.0009
-7.11828, -7.11786, 19.0009
-7.11826, -7.11784, 19.0008
-7.11824, -7.11781, 19.0008
-7.11821, -7.11778, 19.0008
-7.11819, -7.11775, 19.0008
-7.11817, -7.11773, 19.0008
-7.11815, -7.1177, 19.0008
-7.11813, -7.11768, 19.0008
-7.1181, -7.11765, 19.0007
-7.11808, -7.11763, 19.0007
-7.11806, -7.11761, 19.0007
-7.11804, -7.11759, 19.0007
-7.11801, -7.11757, 19.0006
-7.11799, -7.11755, 19.0006
-7.11797, -7.11753, 19.0006
-7.11795, -7.11751, 19.0005
-7.11792, -7.11749, 19.0005
-7.1179, -7.11748, 19.0005
-7.11788, -7.11746, 19.0004
-7.11786, -7.11745, 19.0004
-7.11784, -7.11744, 19.0004
-7.11782, -7.11743, 19.0003
-7.1178, -7.11742, 19.0003
-7.11778, -7.11741, 19.0003
-7.11776, -7.1174, 19.0002
-7.11775, -7.11739, 19.0002
-7.11773, -7.11739, 19.0002
-7.11771, -7.11739, 19.0001
-7.1177, -7.11738, 19.0001
-7.11768, -7.11738, 19.0001
-7.11767, -7.11738, 19
-7.11765, -7.11738, 19
-7.11764, -7.11739, 18.9999
-7.11763, -7.11739, 18.9999
-7.11762, -7.1174, 18.9999
-7.11761, -7.1174, 18.9998
-7.1176, -7.11741, 18.9998
-7.11759, -7.11742, 18.9998
-7.11758, -7.11743, 18.9997
-7.11757, -7.11744, 18.9997
-7.11757, -7.11745, 18.9997
-7.11756, -7.11747, 18.9996
-7.11756, -7.11748, 18.9996
-7.11755, -7.1175, 18.9996
-7.11755, -7.11751, 18.9995
-7.11755, -7.11753, 18.9995
-7.11755, -7.11755, 18.9995
-7.11755, -7.11757, 18.9994
-7.11755, -7.11759, 18.9994
-7.11755, -7.11761, 18.9994
-7.11756, -7.11763, 18.9994
-7.11756, -7.11766, 18.9993
-7.11757, -7.11768, 18.9993
-7.11757, -7.1177, 18.9993
-7.11758, -7.11773, 18.9993
-7.11759, -7.11776, 18.9993
-7.1176, -7.11778, 18.9992
-7.11761, -7.11781, 18.9992
-7.11762, -7.11783, 18.9992
-7.11763, -7.11786, 18.9992
-7.11764, -7.11789, 18.9992
-7.11765, -7.11792, 18.9992
-7.11767, -7.11795, 18.9992
-7.11768, -7.11797, 18.9992
-7.1177, -7.118, 18.9992
-7.11771, -7.11803, 18.9992
-7.11773, -7.11806, 18.9992
-7.11774, -7.11809, 18.9992
-7.11776, -7.11811, 18.9992
-7.11778, -7.11814, 18.9992
-7.1178, -7.11817, 18.9992
-7.11782, -7.1182, 18.9992
-7.11784, -7.11823, 18.9992
-7.11786, -7.11825, 18.9992
-7.11788, -7.11828, 18.9992
-7.1179, -7.1183, 18.9992
-7.11792, -7.11833, 18.9992
-7.11794, -7.11836, 18.9993
-7.11796, -7.11838, 18.9993
-7.11798, -7.1184, 18.9993
-7.118, -7.11843, 18.9993
-7.11802, -7.11845, 18.9993
-7.11804, -7.11847, 18.9994
-7.11806, -7.11849, 18.9994
-7.11809, -7.11851, 18.9994
-7.11811, -7.11853, 18.9994
-7.11813, -7.11855, 18.9995
-7.11815, -7.11856, 18.9995
-7.11817, -7.11858, 18.9995
-7.11819, -7.11859, 18.9995
-7.11821, -7.11861, 18.9996
-7.11823, -7.11862, 18.9996
-7.11825, -7.11863, 18.9996
-7.11827, -7.11864, 18.9997
-7.11829, -7.11865, 18.9997
-7.1183, -7.11866, 18.9997
-7.11832, -7.11867, 18.9998
-7.11834, -7.11867, 18.9998
-7.11836, -7.11868, 18.9998
-7.11837, -7.11868, 18.9999
-7.11839, -7.11868, 18.9999
-7.1184, -7.11869, 18.9999
-7.11841, -7.11869, 19
-7.11843, -7.11868, 19
-7.11844, -7.11868, 19.0001
-7.11845, -7.11868, 19.0001
-7.11846, -7.11867, 19.0001
-7.11847, -7.11867, 19.0002
-7.11848, -7.11866, 19.0002
-7.11849, -7.11865, 19.0002
-7.1185, -7.11864, 19.0003
-7.11851, -7.11863, 19.0003
-7.11851, -7.11862, 19.0003
-7.11852, -7.11861, 19.0004
-7.11852, -7.11859, 19.0004
-7.11852, -7.11858, 19.0004
-7.11853, -7.11856, 19.0004
-7.11853, -7.11855, 19.0005
-7.11853, -7.11853, 19.0005
-7.11853, -7.11851, 19.0005
-7.11853, -7.11849, 19.0006
-7.11852, -7.11847, 19.0006
-7.11852, -7.11845, 19.0006
-7.11852, -7.11843, 19.0006
-7.11851, -7.11841, 19.0006
-7.11851, -7.11838, 19.0007
-7.1185, -7.11836, 19.0007
-7.11849, -7.11834, 19.0007
-7.11848, -7.11831, 19.0007
-7.11848, -7.11829, 19.0007
-7.11847, -7.11826, 19.0007
-7.11846, -7.11824, 19.0008
-7.11844, -7.11821, 19.0008
-7.11843, -7.11818, 19.0008
-7.11842, -7.11816, 19.0008
-7.11841, -7.11813, 19.0008
-7.11839, -7.1181, 19.0008
-7.11838, -7.11808, 19.0008
-7.11836, -7.11805, 19.0008
-7.11835, -7.11802, 19.0008
-7.11833, -7.118, 19.0008
-7.11831, -7.11797, 19.0008
-7.1183, -7.11794, 19.0008
-7.11828, -7.11792, 19.0008
-7.11826, -7.11789, 19.0008
-7.11824, -7.11787, 19.0008
-7.11822, -7.11784, 19.0008
-7.1182, -7.11782, 19.0007
-7.11818, -7.11779, 19.0007
-7.11816, -7.11777, 19.0007
-7.11814, -7.11775, 19.0007
-7.11812, -7.11772, 19.0007
-7.1181, -7.1177, 19.0007
-7.11808, -7.11768, 19.0006
-7.11806, -7.11766, 19.0006
-7.11804, -7.11764, 19.0006
-7.11802, -7.11762, 19.0006
-7.118, -7.1176, 19.0005
-7.11798, -7.11759, 19.0005
-7.11796, -7.11757, 19.0005
-7.11794, -7.11756, 19.0005
-7.11792, -7.11754, 19.0004
-7.11791, -7.11753, 19.0004
-7.11789, -7.11752, 19.0004
-7.11787, -7.11751, 19.0004
-7.11785, -7.11749, 19.0003
-7.11783, -7.11749, 19.0003
-7.11782, -7.11748, 19.0003
-7.1178, -7.11747, 19.0002
-7.11778, -7.11747, 19.0002
-7.11777, -7.11746, 19.0002
-7.11775, -7.11746, 19.0001
-7.11774, -7.11745, 19.0001
-7.11772, -7.11745, 19.0001
-7.11771, -7.11745, 19
-7.1177, -7.11745, 19
-7.11769, -7.11746, 19
-7.11768, -7.11746, 18.9999
-7.11766, -7.11746, 18.9999
-7.11766, -7.11747, 18.9999
-7.11765, -7.11748, 18.9998
-7.11764, -7.11748, 18.9998
-7.11763, -7.11749, 18.9998
-7.11762, -7.1175, 18.9997
-7.11762, -7.11751, 18.9997
-7.11761, -7.11753, 18.9997
-7.11761, -7.11754, 18.9996
-7.11761, -7.11755, 18.9996
-7.1176, -7.11757, 18.9996
-7.1176, -7.11758, 18.9996
