-12.4751, -17.71, 25.5165
-12.9767, -17.7495, 27.0744
-13.4248, -17.5893, 28.6668
-13.8047, -17.2153, 30.2539
-14.1023, -16.6228, 31.7909
-14.3049, -15.8176, 33.2312
-14.4019, -14.8177, 34.5295
-14.3862, -13.652, 35.6455
-14.2547, -12.359, 36.5475
-14.0082, -10.9836, 37.2149
-13.6522, -9.57354, 37.6393
-13.1962, -8.17508, 37.8247
-12.6527, -6.82984, 37.7861
-12.0369, -5.57205, 37.5467
-11.3654, -4.42704, 37.1352
-10.6549, -3.41086, 36.583
-9.92187, -2.53095, 35.9211
-9.18149, -1.78734, 35.1786
-8.44719, -1.17431, 34.381
-7.73036, -0.682046, 33.5498
-7.04025, -0.29825, 32.7022
-6.38399, -0.00939988, 31.8514
-5.76674, 0.198206, 31.0073
-5.19186, 0.337729, 30.1767
-4.66121, 0.421322, 29.364
-4.17536, 0.459858, 28.572
-3.73387, 0.462817, 27.8021
-3.3355, 0.438289, 27.0547
-2.97842, 0.393033, 26.3298
-2.66041, 0.332594, 25.6268
-2.37896, 0.261426, 24.9451
-2.13144, 0.183038, 24.2837
-1.91517, 0.100118, 23.6418
-1.72751, 0.0146665, 23.0187
-1.56591, -0.0718923, 22.4134
-1.42793, -0.158611, 21.8253
-1.31132, -0.244931, 21.2537
-1.21399, -0.330607, 20.698
-1.13404, -0.415648, 20.1577
-1.06977, -0.500263, 19.6322
-1.01966, -0.584821, 19.1212
-0.982389, -0.669818, 18.6242
-0.956795, -0.755851, 18.141
-0.941901, -0.843601, 17.6711
-0.936888, -0.933816, 17.2143
-0.941089, -1.0273, 16.7704
-0.953979, -1.12493, 16.3392
-0.97517, -1.2276, 15.9204
-1.0044, -1.3363, 15.514
-1.04152, -1.45205, 15.1198
-1.08651, -1.57593, 14.7378
-1.13945, -1.70912, 14.368
-1.20053, -1.85284, 14.0105
-1.27003, -2.00841, 13.6654
-1.34835, -2.17727, 13.3328
-1.43599, -2.36093, 13.0131
-1.53356, -2.56104, 12.7067
-1.64175, -2.77939, 12.4142
-1.76137, -3.01788, 12.1361
-1.89337, -3.27859, 11.8735
-2.03879, -3.56374, 11.6274
-2.19877, -3.87574, 11.3992
-2.37463, -4.21714, 11.1905
-2.56777, -4.59066, 11.0034
-2.77975, -4.99917, 10.8403
-3.01224, -5.44568, 10.7043
-3.26706, -5.93327, 10.5988
-3.54615, -6.46506, 10.5283
-3.85154, -7.04412, 10.4977
-4.18538, -7.67332, 10.5132
-4.54986, -8.3552, 10.5819
-4.94718, -9.09175, 10.7121
-5.37947, -9.88409, 10.9136
-5.84873, -10.7321, 11.1974
-6.35666, -11.634, 11.5762
-6.90452, -12.5856, 12.064
-7.49295, -13.5799, 12.676
-8.12164, -14.6061, 13.4285
-8.7891, -15.6487, 14.3378
-9.49223, -16.6868, 15.4196
-10.2259, -17.6932, 16.6873
-10.9827, -18.6342, 18.1504
-11.7523, -19.4695, 19.812
-12.5211, -20.1532, 21.6662
-13.2726, -20.6357, 23.6952
-13.9866, -20.8669, 25.8671
-14.6407, -20.801, 28.1343
-15.2104, -20.4018, 30.434
-15.6708, -19.6489, 32.6906
-15.9986, -18.5427, 34.8203
-16.1738, -17.108, 36.7394
-16.1817, -15.3937, 38.3719
-16.015, -13.4696, 39.6586
-15.6742, -11.4195, 40.5633
-15.1683, -9.33233, 41.0762
-14.5136, -7.29259, 41.2129
-13.7324, -5.37255, 41.0103
-12.8508, -3.62687, 40.5202
-11.897, -2.09048, 39.8016
-10.8985, -0.779412, 38.9142
-9.88129, 0.306422, 37.9133
-8.86796, 1.17927, 36.8459
-7.87751, 1.85947, 35.75
-6.9249, 2.37177, 34.6543
-6.02126, 2.7424, 33.5788
-5.17415, 2.99704, 32.5365
-4.38806, 3.15942, 31.5351
-3.66492, 3.25065, 30.578
-3.00461, 3.28895, 29.6658
-2.40542, 3.28962, 28.7975
-1.86449, 3.26532, 27.9709
-1.37813, 3.22628, 27.183
-0.942142, 3.18069, 26.4312
-0.552034, 3.13499, 25.7125
-0.203196, 3.09419, 25.0244
0.108959, 3.06213, 24.3646
0.3889, 3.04171, 23.7311
0.640913, 3.03512, 23.1221
0.869053, 3.044, 22.5364
1.07713, 3.06956, 21.9727
1.26868, 3.11272, 21.4304
1.44699, 3.17421, 20.9086
1.61509, 3.25465, 20.407
1.77579, 3.35457, 19.9253
1.93168, 3.47452, 19.4635
2.08513, 3.61507, 19.0215
2.23838, 3.77687, 18.5998
2.3935, 3.96061, 18.1988
2.55243, 4.16712, 17.8191
2.71704, 4.39731, 17.4615
2.88907, 4.6522, 17.1272
3.07022, 4.9329, 16.8174
3.26214, 5.24062, 16.5337
3.46644, 5.57661, 16.2782
3.6847, 5.94218, 16.053
3.91845, 6.33862, 15.8609
4.16923, 6.76713, 15.705
4.43852, 7.22882, 15.5889
4.72776, 7.72454, 15.5167
5.03832, 8.25479, 15.4934
5.37146, 8.8196, 15.5241
5.72829, 9.41832, 15.615
6.10972, 10.0495, 15.7727
6.51639, 10.7104, 16.0043
6.94853, 11.397, 16.3176
7.40591, 12.1037, 16.7206
7.88769, 12.8227, 17.2213
8.39223, 13.5439, 17.8274
8.91699, 14.2545, 18.5458
9.45832, 14.9392, 19.3819
10.0113, 15.5794, 20.3386
10.5696, 16.1541, 21.4158
11.1253, 16.6401, 22.609
11.6691, 17.0125, 23.9083
12.1902, 17.2466, 25.2979
12.6762, 17.319, 26.7552
13.1143, 17.21, 28.2509
13.4909, 16.9055, 29.7498
13.7929, 16.3992, 31.2118
14.0084, 15.6943, 32.5948
14.1272, 14.8042, 33.8569
14.1419, 13.7529, 34.9602
14.0487, 12.5728, 35.8732
13.8473, 11.3031, 36.5739
13.5417, 9.98663, 37.051
13.1394, 8.66595, 37.3043
12.6511, 7.3806, 37.3436
12.09, 6.16427, 37.1873
11.4711, 5.04321, 36.8596
10.8097, 4.03548, 36.388
10.1212, 3.15118, 35.8008
9.42029, 2.39333, 35.1252
8.71995, 1.75913, 34.386
8.03162, 1.24148, 33.6046
7.36476, 0.830334, 32.7985
6.72692, 0.514023, 31.9817
6.12377, 0.280238, 31.165
5.55927, 0.116814, 30.3561
5.03587, 0.012262, 29.5605
4.55475, -0.0438983, 28.7817
4.11603, -0.060958, 28.022
3.719, -0.0469596, 27.2824
3.3623, -0.00871665, 26.5635
3.04413, 0.0481149, 25.865
2.76235, 0.118935, 25.1868
2.51465, 0.200085, 24.5281
2.29863, 0.288725, 23.8884
2.11187, 0.382726, 23.2671
1.95203, 0.480556, 22.6635
1.81685, 0.581189, 22.077
1.70422, 0.684018, 21.507
1.61219, 0.788783, 20.9531
1.53898, 0.895512, 20.4148
1.48299, 1.00446, 19.8917
1.44283, 1.11609, 19.3836
1.41727, 1.23101, 18.8901
1.40526, 1.34997, 18.4109
1.40595, 1.47382, 17.946
1.41863, 1.60353, 17.4952
1.44278, 1.74016, 17.0584
1.47801, 1.88485, 16.6357
1.52409, 2.03882, 16.227
1.58095, 2.20339, 15.8324
1.64862, 2.37996, 15.4523
1.7273, 2.57004, 15.0869
1.8173, 2.77521, 14.7366
1.91905, 2.99719, 14.402
2.03313, 3.2378, 14.0838
2.16023, 3.49897, 13.7829
2.30117, 3.78277, 13.5003
2.45689, 4.09139, 13.2374
2.62845, 4.42713, 12.9959
2.81704, 4.79242, 12.7778
3.02398, 5.18977, 12.5853
3.2507, 5.62177, 12.4215
3.49873, 6.09102, 12.2896
3.76972, 6.60012, 12.1937
4.0654, 7.15152, 12.1386
4.38754, 7.74744, 12.1298
4.73798, 8.38972, 12.1738
5.11848, 9.07962, 12.2782
5.53075, 9.81753, 12.4515
5.9763, 10.6027, 12.7035
6.45637, 11.4327, 13.0451
6.97174, 12.3032, 13.4882
7.5226, 13.2073, 14.0456
8.10829, 14.1346, 14.7306
8.72706, 15.071, 15.5564
9.37577, 15.9981, 16.5353
10.0496, 16.8921, 17.6773
10.7416, 17.7245, 18.9891
11.4427, 18.4615, 20.4716
12.141, 19.065, 22.1187
12.8222, 19.4946, 23.9143
13.4695, 19.7096, 25.8315
14.0637, 19.6731, 27.8311
14.5844, 19.3556, 29.8618
15.0111, 18.7396, 31.8624
15.3239, 17.8237, 33.7653
15.5059, 16.6251, 35.5017
15.5443, 15.1799, 37.008
15.4316, 13.5412, 38.2324
15.167, 11.7743, 39.1397
14.7561, 9.95063, 39.715
14.2109, 8.14052, 39.9632
13.5485, 6.40685, 39.9076
12.79, 4.80032, 39.5849
11.9584, 3.35685, 39.0402
11.0775, 2.09721, 38.3216
10.1697, 1.02843, 37.4759
9.25565, 0.146326, 36.5451
8.35322, -0.561501, 35.5646
7.47705, -1.11271, 34.5627
6.63855, -1.52767, 33.5609
5.8461, -1.82747, 32.5741
5.10527, -2.03252, 31.6125
4.41924, -2.16163, 30.682
3.7892, -2.23155, 29.7857
3.21473, -2.25677, 28.9244
2.69418, -2.24957, 28.0976
2.225, -2.2201, 27.3041
1.80402, -2.17667, 26.542
1.42762, -2.12594, 25.8093
1.09201, -2.07315, 25.1041
0.793291, -2.02242, 24.4245
0.527595, -1.97688, 23.7688
0.291167, -1.93891, 23.1355
0.0804114, -1.91028, 22.5232
-0.108068, -1.89227, 21.9309
-0.27745, -1.88581, 21.3574
-0.430687, -1.8916, 20.802
-0.570505, -1.91013, 20.264
-0.699413, -1.94178, 19.7429
-0.819714, -1.9869, 19.2381
-0.933525, -2.0458, 18.7493
-1.04279, -2.11882, 18.2763
-1.14931, -2.20636, 17.8187
-1.25474, -2.30889, 17.3766
-1.36064, -2.42698, 16.9499
-1.46848, -2.5613, 16.5387
-1.57966, -2.71266, 16.1432
-1.69552, -2.88198, 15.7636
-1.81739, -3.07034, 15.4003
-1.94655, -3.27897, 15.054
-2.08431, -3.50925, 14.7254
-2.23198, -3.76269, 14.4153
-2.3909, -4.04099, 14.1249
-2.56246, -4.34599, 13.8557
-2.74809, -4.67964, 13.6093
-2.94928, -5.04405, 13.3878
-3.16758, -5.44141, 13.1937
-3.4046, -5.87398, 13.03
-3.66202, -6.34402, 12.9
-3.94158, -6.85374, 12.8081
-4.24505, -7.40519, 12.759
-4.5742, -8.00014, 12.7584
-4.93081, -8.6399, 12.8128
-5.31657, -9.32513, 12.9297
-5.73301, -10.0556, 13.1178
-6.18147, -10.8297, 13.3864
-6.6629, -11.6443, 13.7464
-7.1778, -12.494, 14.2089
-7.72595, -13.371, 14.7862
-8.30628, -14.2641, 15.4905
-8.91655, -15.1582, 16.3335
-9.55313, -16.0342, 17.3257
-10.2107, -16.8683, 18.4751
-10.8818, -17.6317, 19.7856
-11.5571, -18.2918, 21.2554
-12.2244, -18.8124, 22.8754
-12.8695, -19.1559, 24.6269
-13.4758, -19.2858, 26.481
-14.0252, -19.17, 28.3973
-14.4984, -18.7848, 30.3253
-14.8763, -18.1186, 32.2063
-15.1413, -17.175, 33.977
-15.2787, -15.9749, 35.575
-15.2779, -14.556, 36.9441
-15.1335, -12.9702, 38.0401
-14.8465, -11.2794, 38.8346
-14.4234, -9.54944, 39.3179
-13.8766, -7.84382, 39.4979
-13.2231, -6.21843, 39.3983
-12.4828, -4.71763, 39.0543
-11.6774, -3.37229, 38.5078
-10.8289, -2.19972, 37.8028
-9.95824, -1.20513, 36.9816
-9.08421, -0.383886, 36.0822
-8.22313, 0.2758, 35.1366
-7.38839, 0.790268, 34.1703
-6.59039, 1.1782, 33.2029
-5.83676, 1.45887, 32.248
-5.13257, 1.65093, 31.3151
-4.48069, 1.7716, 30.4098
-3.88219, 1.83624, 29.5351
-3.33666, 1.85817, 28.6921
-2.84256, 1.8487, 27.8806
-2.39751, 1.81724, 27.0996
-1.99855, 1.77148, 26.3477
-1.64234, 1.7176, 25.623
-1.32536, 1.66049, 24.9241
-1.04397, 1.60397, 24.2492
-0.794586, 1.55094, 23.5969
-0.573722, 1.5036, 22.9656
-0.378039, 1.46355, 22.3544
-0.204387, 1.43196, 21.762
-0.0498237, 1.40964, 21.1876
0.0883779, 1.39713, 20.6304
0.212729, 1.39482, 20.0896
0.32553, 1.40296, 19.5647
0.428884, 1.42174, 19.0551
0.524711, 1.4513, 18.5604
0.614761, 1.49183, 18.0803
0.700635, 1.54351, 17.6144
0.783805, 1.60658, 17.1624
0.865627, 1.68139, 16.7242
0.947364, 1.76832, 16.2995
1.0302, 1.8679, 15.8884
1.11527, 1.98074, 15.4907
1.20365, 2.10758, 15.1064
1.29641, 2.24928, 14.7358
1.39458, 2.40687, 14.3789
1.49921, 2.58147, 14.0361
1.61139, 2.77439, 13.7079
1.73219, 2.9871, 13.3947
1.86276, 3.2212, 13.0972
2.00428, 3.4785, 12.8165
2.15803, 3.76096, 12.5536
2.32533, 4.0707, 12.3098
2.50759, 4.41003, 12.087
2.70633, 4.78141, 11.8871
2.92316, 5.18743, 11.7127
3.15977, 5.63078, 11.5668
3.41798, 6.11424, 11.453
3.69967, 6.64056, 11.3755
4.00682, 7.21239, 11.3395
4.34147, 7.83219, 11.3508
4.70565, 8.50198, 11.4167
5.1014, 9.2232, 11.545
5.53063, 9.99637, 11.7453
5.99508, 10.8207, 12.0281
6.49617, 11.6939, 12.4054
7.03483, 12.611, 12.8903
7.61134, 13.5644, 13.4971
8.22505, 14.543, 14.2403
8.87407, 15.531, 15.1347
9.55501, 16.5079, 16.1938
10.2625, 17.4473, 17.4289
10.989, 18.317, 18.8468
11.7242, 19.0792, 20.4484
12.4551, 19.6914, 22.2257
13.1657, 20.1085, 24.1598
13.837, 20.2859, 26.2191
14.4481, 20.1835, 28.3579
14.9765, 19.7708, 30.5173
15.3996, 19.0317, 32.6276
15.6963, 17.9693, 34.6131
15.849, 16.6081, 36.3983
15.8449, 14.9936, 37.9159
15.6779, 13.1896, 39.1133
15.3489, 11.2716, 39.9587
14.8664, 9.31959, 40.4433
14.2455, 7.40945, 40.5807
13.5067, 5.60645, 40.4034
12.6739, 3.96054, 39.9571
11.7727, 2.50437, 39.2943
10.8285, 1.25386, 38.4686
9.86528, 0.210504, 37.5299
8.90408, -0.635373, 36.5217
7.96274, -1.30104, 35.4794
7.05548, -1.80814, 34.43
6.19302, -2.18009, 33.3933
5.38284, -2.44012, 32.3825
4.62953, -2.61002, 31.4055
3.9353, -2.70936, 30.4667
3.3004, -2.75524, 29.5675
2.72354, -2.76215, 28.7076
2.2023, -2.74218, 27.8854
1.73346, -2.70521, 27.0988
1.31325, -2.65919, 26.3455
0.937577, -2.61043, 25.6231
0.602227, -2.56385, 24.9293
0.302958, -2.52327, 24.262
0.0356204, -2.49157, 23.6194
-0.203781, -2.47094, 23
-0.419039, -2.46299, 22.4024
-0.61372, -2.46893, 21.8255
-0.791149, -2.48966, 21.2684
-0.95441, -2.52585, 20.7304
-1.10635, -2.57807, 20.2109
-1.24959, -2.6468, 19.7094
-1.38656, -2.73249, 19.2258
-1.5195, -2.83564, 18.7598
-1.65046, -2.95678, 18.3114
-1.78138, -3.09654, 17.8808
-1.91407, -3.25563, 17.4682
-2.05025, -3.43489, 17.074
-2.19154, -3.63529, 16.6987
-2.33952, -3.85792, 16.343
-2.49573, -4.104, 16.0079
-2.66167, -4.37489, 15.6945
-2.83887, -4.67208, 15.4043
-3.02882, -4.99715, 15.1389
-3.23305, -5.35179, 14.9003
-3.45309, -5.73774, 14.6911
-3.6905, -6.15676, 14.5141
-3.94687, -6.61056, 14.3727
-4.22377, -7.10076, 14.2708
-4.52279, -7.62874, 14.213
-4.84547, -8.19557, 14.2047
-5.19328, -8.80181, 14.2518
-5.5676, -9.44732, 14.3612
-5.96958, -10.131, 14.5406
-6.40013, -10.8506, 14.7982
-6.85978, -11.6023, 15.1434
-7.34854, -12.3802, 15.5856
-7.86576, -13.1761, 16.135
-8.40994, -13.979, 16.8011
-8.97853, -14.7748, 17.593
-9.56769, -15.5458, 18.518
-10.1721, -16.2706, 19.5812
-10.7847, -16.9243, 20.7834
-11.3967, -17.4789, 22.1209
-11.9973, -17.9046, 23.583
-12.5737, -18.1706, 25.1518
-13.1117, -18.2483, 26.8007
-13.5957, -18.113, 28.4947
-14.0097, -17.7472, 30.1908
-14.3381, -17.1436, 31.8402
-14.5664, -16.3069, 33.3914
-14.6827, -15.255, 34.7937
-14.6787, -14.0191, 36.0016
-14.5502, -12.6411, 36.9791
-14.298, -11.1708, 37.7024
-13.9274, -9.66098, 38.1619
-13.4487, -8.16355, 38.3618
-12.8755, -6.72485, 38.3191
-12.2244, -5.3828, 38.0599
-11.5134, -4.16515, 37.6167
-10.7609, -3.08911, 37.0246
-9.98477, -2.1621, 36.3181
-9.20151, -1.3833, 35.5294
-8.42558, -0.745543, 34.6863
-7.66917, -0.237272, 33.812
-6.94207, 0.15566, 32.9247
-6.25173, 0.44853, 32.0383
-5.60344, 0.656631, 31.1627
-5.00054, 0.794494, 30.3045
-4.44476, 0.875406, 29.468
-3.93643, 0.911152, 28.6556
-3.47484, 0.91193, 27.8681
-3.05845, 0.886377, 27.1058
-2.68508, 0.841666, 26.368
-2.35219, 0.78365, 25.654
-2.05695, 0.717011, 24.9626
-1.7964, 0.645428, 24.2928
-1.56759, 0.571722, 23.6434
-1.36758, 0.498004, 23.0135
-1.19356, 0.425795, 22.4021
-1.04285, 0.356139, 21.8083
-0.912959, 0.289698, 21.2313
-0.801581, 0.226832, 20.6705
-0.706606, 0.167666, 20.1251
-0.626122, 0.112146, 19.5946
-0.558412, 0.0600854, 19.0785
-0.501942, 0.0111983, 18.5762
-0.45536, -0.0348695, 18.0875
-0.417474, -0.0785194, 17.6118
-0.387248, -0.120183, 17.1487
-0.363785, -0.160311, 16.698
-0.346317, -0.199361, 16.2592
-0.334195, -0.237799, 15.8321
-0.326873, -0.276089, 15.4163
-0.323904, -0.314698, 15.0116
-0.324925, -0.354091, 14.6176
-0.329655, -0.394739, 14.2342
-0.337883, -0.437115, 13.861
-0.349464, -0.481706, 13.4978
-0.364313, -0.52901, 13.1444
-0.382403, -0.579544, 12.8006
-0.403758, -0.633851, 12.4661
-0.428455, -0.692503, 12.1408
-0.456617, -0.75611, 11.8245
-0.488419, -0.825327, 11.517
-0.524081, -0.900861, 11.2182
-0.563873, -0.983476, 10.9281
-0.608117, -1.07401, 10.6465
-0.657185, -1.17337, 10.3733
-0.711507, -1.28257, 10.1087
-0.771571, -1.4027, 9.85248
-0.837929, -1.53498, 9.60488
-0.911201, -1.68075, 9.366
-0.992083, -1.84147, 9.13608
-1.08135, -2.01878, 8.9154
-1.17987, -2.21447, 8.70441
-1.28861, -2.43051, 8.50363
-1.40863, -2.66908, 8.31378
-1.54111, -2.93257, 8.13576
-1.68738, -3.2236, 7.97068
-1.84886, -3.54503, 7.81997
-2.02717, -3.89999, 7.68535
-2.22404, -4.29183, 7.56899
-2.44139, -4.72419, 7.47355
-2.68132, -5.20093, 7.40227
-2.9461, -5.72614, 7.35913
-3.23818, -6.30404, 7.34895
-3.56018, -6.93893, 7.3776
-3.91488, -7.63503, 7.45213
-4.30519, -8.39633, 7.58104
-4.73411, -9.22629, 7.77443
-5.20462, -10.1275, 8.04429
-5.71961, -11.1011, 8.40464
-6.28173, -12.1463, 8.87171
-6.89316, -13.2596, 9.46402
-7.55535, -14.4333, 10.2022
-8.26866, -15.6551, 11.1086
-9.03196, -16.9061, 12.2065
-9.84203, -18.1596, 13.5189
-10.693, -19.3799, 15.0662
-11.5757, -20.5211, 16.8638
-12.477, -21.5274, 18.9179
-13.3791, -22.334, 21.2218
-14.2597, -22.8704, 23.7507
-15.0915, -23.0654, 26.4582
-15.8436, -22.8553, 29.2739
-16.4825, -22.1927, 32.1044
-16.9747, -21.0567, 34.8381
-17.2894, -19.4608, 37.3548
-17.402, -17.4562, 39.5389
-17.2968, -15.1299, 41.2939
-16.9692, -12.5959, 42.5552
-16.4266, -9.98115, 43.2977
-15.6881, -7.41, 43.5366
-14.7817, -4.99006, 43.3223
-13.742, -2.80243, 42.729
-12.6064, -0.89762, 41.8432
-11.4123, 0.703219, 40.7517
-10.1942, 2.00338, 39.5335
-8.98194, 3.02392, 38.2542
-7.80023, 3.79683, 36.9645
-6.6679, 4.35921, 35.7002
-5.59845, 4.74894, 34.4851
-4.60059, 5.00171, 33.3324
-3.67895, 5.14947, 32.2481
-2.8349, 5.21969, 31.2332
-2.06729, 5.23531, 30.2852
-1.37312, 5.21505, 29.3999
-0.74805, 5.17388, 28.5723
-0.186904, 5.12358, 27.797
0.315992, 5.0733, 27.069
0.766537, 5.03001, 26.3839
1.17065, 4.99898, 25.7378
1.5341, 4.98411, 25.1273
1.86245, 4.98824, 24.5498
2.16095, 5.01343, 24.0032
2.43453, 5.06111, 23.4859
2.68773, 5.13227, 22.9967
2.92478, 5.22759, 22.5351
3.14952, 5.34751, 22.1006
3.3655, 5.49232, 21.6933
3.57591, 5.66222, 21.3135
3.78369, 5.85732, 20.9618
3.99148, 6.0777, 20.6391
4.20169, 6.32339, 20.3466
4.41651, 6.59436, 20.0859
4.63788, 6.89051, 19.8585
4.86759, 7.21164, 19.6666
5.10719, 7.5574, 19.5125
5.35806, 7.92721, 19.3988
5.62138, 8.32023, 19.3284
5.89811, 8.73526, 19.3045
6.18901, 9.17063, 19.3304
6.49455, 9.62412, 19.4099
6.81494, 10.0928, 19.5466
7.15003, 10.5731, 19.7443
7.49931, 11.0602, 20.0067
7.86182, 11.5487, 20.3372
8.23611, 12.0317, 20.7388
8.62016, 12.5013, 21.2136
9.01135, 12.9484, 21.7629
9.40636, 13.3629, 22.3863
9.80119, 13.7334, 23.0819
10.1911, 14.0482, 23.8456
10.5707, 14.2952, 24.6708
10.9339, 14.4623, 25.5484
11.2741, 14.5386, 26.4663
11.5844, 14.5145, 27.4097
11.8578, 14.3832, 28.3612
12.0873, 14.1405, 29.3014
12.2664, 13.7863, 30.2098
12.3895, 13.3247, 31.0655
12.4521, 12.7637, 31.8483
12.4511, 12.1157, 32.54
12.3849, 11.3966, 33.1254
12.2538, 10.6248, 33.5931
12.06, 9.82019, 33.936
11.8074, 9.00331, 34.1517
11.5013, 8.1937, 34.242
11.1483, 7.40915, 34.2128
10.7561, 6.66486, 34.0728
10.3328, 5.97297, 33.8333
9.88691, 5.34231, 33.507
9.42662, 4.77854, 33.1071
8.95983, 4.28434, 32.6465
8.49382, 3.8599, 32.1376
8.03507, 3.50335, 31.5917
7.5892, 3.2113, 31.0188
7.1609, 2.9793, 30.4275
6.754, 2.8023, 29.8249
6.37141, 2.67496, 29.2171
6.0153, 2.59196, 28.609
5.68712, 2.54821, 28.0043
5.38771, 2.53901, 27.4061
5.11742, 2.56009, 26.8169
4.87616, 2.60774, 26.2385
4.66355, 2.67875, 25.6723
4.47896, 2.77047, 25.1195
4.32157, 2.88074, 24.581
4.19048, 3.00788, 24.0577
4.08472, 3.15064, 23.5503
4.00334, 3.30816, 23.0593
3.94538, 3.47994, 22.5855
3.90997, 3.66578, 22.1296
3.89629, 3.86575, 21.6922
3.90364, 4.08014, 21.2742
3.93141, 4.30945, 20.8764
3.9791, 4.55431, 20.5
4.04634, 4.8155, 20.146
4.13286, 5.0939, 19.8157
4.23852, 5.39043, 19.5107
4.36325, 5.70605, 19.2327
4.50711, 6.0417, 18.9836
4.67022, 6.39825, 18.7656
4.85279, 6.7765, 18.5813
5.05505, 7.17704, 18.4333
5.27728, 7.60024, 18.3249
5.51973, 8.04616, 18.2594
5.78263, 8.51443, 18.2406
6.06612, 9.00417, 18.2727
6.37022, 9.51386, 18.36
6.69475, 10.0412, 18.5071
7.03931, 10.5828, 18.719
7.40315, 11.1345, 19.0003
7.78512, 11.6906, 19.3557
8.1836, 12.244, 19.7896
8.59636, 12.7864, 20.3053
9.02052, 13.3076, 20.9056
9.45243, 13.796, 21.5913
9.88761, 14.2387, 22.3615
10.3207, 14.6214, 23.2128
10.7455, 14.9294, 24.1389
11.155, 15.1477, 25.1301
11.5414, 15.2622, 26.173
11.8964, 15.2604, 27.2509
12.2113, 15.1326, 28.3432
12.4778, 14.8727, 29.4269
12.6877, 14.4795, 30.4768
12.834, 13.9569, 31.4671
12.9106, 13.3145, 32.3729
12.9137, 12.5672, 33.1715
12.841, 11.7347, 33.844
12.6929, 10.8398, 34.3765
12.4716, 9.90766, 34.7606
12.182, 8.96369, 34.9941
11.8304, 8.03209, 35.0801
11.4252, 7.1345, 35.027
10.9755, 6.28905, 34.8469
10.4913, 5.5097, 34.5543
9.98256, 4.80611, 34.1656
9.45919, 4.18382, 33.6971
8.93044, 3.6447, 33.165
8.40468, 3.18757, 32.584
7.88929, 2.80891, 31.9671
7.39049, 2.50349, 31.3257
6.91339, 2.26505, 30.6693
6.46197, 2.0868, 30.0055
6.03918, 1.96184, 29.3405
5.64704, 1.88349, 28.679
5.28675, 1.84549, 28.0247
4.95886, 1.84218, 27.3803
4.66333, 1.86855, 26.7477
4.39969, 1.92028, 26.1284
4.16713, 1.99373, 25.5234
3.96463, 2.08592, 24.9335
3.79097, 2.19447, 24.3592
3.64489, 2.31756, 23.8009
3.52507, 2.45386, 23.2589
3.43023, 2.60251, 22.7335
3.35913, 2.76302, 22.2251
3.31064, 2.93523, 21.7339
3.28373, 3.1193, 21.2604
3.27748, 3.31563, 20.805
3.29112, 3.52485, 20.3684
3.32404, 3.74777, 19.951
3.37573, 3.98535, 19.5537
3.44587, 4.2387, 19.1775
3.53426, 4.50902, 18.8235
3.64083, 4.7976, 18.4928
3.76566, 5.1058, 18.1871
3.90894, 5.43499, 17.908
4.07099, 5.78654, 17.6576
4.2522, 6.16176, 17.4382
4.45307, 6.56191, 17.2525
4.67416, 6.98804, 17.1036
4.91605, 7.44102, 16.9948
5.17935, 7.92138, 16.9302
5.46464, 8.42924, 16.914
5.77243, 8.96417, 16.951
6.10309, 9.52503, 17.0466
6.45684, 10.1098, 17.2065
6.83362, 10.7154, 17.4366
7.233, 11.3375, 17.7431
7.65415, 11.9702, 18.1324
8.09564, 12.6058, 18.6104
8.55537, 13.2349, 19.1826
9.03042, 13.8456, 19.8532
9.51696, 14.4244, 20.6249
10.0101, 14.9553, 21.4984
10.5038, 15.4208, 22.4711
10.9909, 15.802, 23.5368
11.4631, 16.0794, 24.6851
11.9109, 16.2343, 25.9007
12.3242, 16.2496, 27.1634
12.6924, 16.1117, 28.4482
13.0045, 15.8116, 29.7258
13.2505, 15.3468, 30.9642
13.421, 14.7219, 32.1304
13.5085, 13.9491, 33.1919
13.5078, 13.0479, 34.1198
13.4162, 12.0444, 34.8903
13.234, 10.9689, 35.4864
12.9647, 9.85462, 35.8993
12.6145, 8.73437, 36.1281
12.192, 7.63899, 36.1795
11.7077, 6.59521, 36.0664
11.1736, 5.62447, 35.8067
10.6021, 4.74232, 35.4208
10.0057, 3.95837, 34.9304
9.39646, 3.27685, 34.3569
8.78527, 2.69739, 33.7202
8.18189, 2.21601, 33.038
7.59461, 1.82614, 32.3254
7.03021, 1.51956, 31.5951
6.49401, 1.28717, 30.8569
5.98993, 1.11967, 30.1188
5.52066, 1.00802, 29.3864
5.08777, 0.94374, 28.664
4.69194, 0.919168, 27.9545
4.33308, 0.927527, 27.2598
4.01052, 0.96297, 26.5813
3.72313, 1.02057, 25.9196
3.46948, 1.09626, 25.275
3.24791, 1.18677, 24.6476
3.05665, 1.28955, 24.0375
2.89389, 1.40267, 23.4444
2.75782, 1.52479, 22.8682
2.64672, 1.65501, 22.3088
2.55895, 1.79285, 21.766
2.49302, 1.93821, 21.2397
2.44756, 2.09127, 20.7299
2.42139, 2.25245, 20.2365
2.41346, 2.42244, 19.7597
2.42293, 2.60207, 19.2996
2.44909, 2.79237, 18.8566
2.49144, 2.9945, 18.4309
2.54961, 3.20975, 18.023
2.62343, 3.43954, 17.6335
2.71285, 3.6854, 17.2633
2.818, 3.94893, 16.9131
2.93915, 4.23186, 16.5842
