13.0211, 16.1584, 29.3527
13.3005, 15.7342, 30.6539
13.5047, 15.1398, 31.8916
13.625, 14.3851, 33.0309
13.655, 13.4885, 34.0398
13.5909, 12.4754, 34.8911
13.4322, 11.3769, 35.5646
13.1813, 10.2275, 36.0481
12.8438, 9.06233, 36.3386
12.4282, 7.91493, 36.441
11.945, 6.81497, 36.3676
11.4064, 5.7867, 36.1361
10.8255, 4.84809, 35.7679
10.2153, 4.01074, 35.2859
9.58866, 3.28028, 34.7129
8.95735, 2.65719, 34.0704
8.33189, 2.13787, 33.3778
7.72129, 1.7157, 32.6516
7.13298, 1.38215, 31.9054
6.57282, 1.12761, 31.1503
6.04516, 0.942162, 30.3947
5.55301, 0.816078, 29.645
5.0982, 0.740232, 28.9056
4.68154, 0.706323, 28.1797
4.30304, 0.706998, 27.4693
3.96202, 0.7359, 26.7758
3.65736, 0.787654, 26.0997
3.38753, 0.857811, 25.4415
3.1508, 0.942776, 24.801
2.94529, 1.03972, 24.1781
2.76904, 1.1465, 23.5726
2.62014, 1.26156, 22.9843
2.49672, 1.38384, 22.4128
2.397, 1.51273, 21.858
2.31934, 1.64801, 21.3195
2.26226, 1.78973, 20.7973
2.22442, 1.93825, 20.2913
2.20467, 2.09414, 19.8013
2.20202, 2.25816, 19.3276
2.21566, 2.43125, 18.87
2.24495, 2.6145, 18.429
2.28944, 2.80912, 18.0047
2.34882, 3.01646, 17.5975
2.42295, 3.23797, 17.208
2.51185, 3.4752, 16.8369
2.6157, 3.72983, 16.485
2.73481, 4.0036, 16.1532
2.86964, 4.29836, 15.8429
3.02077, 4.61602, 15.5555
3.18895, 4.95855, 15.2928
3.37499, 5.32797, 15.0569
3.57988, 5.72632, 14.8503
3.80465, 6.15559, 14.6759
4.05046, 6.6177, 14.5372
4.31851, 7.1144, 14.4381
4.61006, 7.6472, 14.3833
4.92636, 8.21723, 14.378
5.26863, 8.82509, 14.4282
5.638, 9.47064, 14.5408
6.03544, 10.1528, 14.7233
6.46165, 10.8692, 14.984
6.91699, 11.6159, 15.3319
7.40129, 12.387, 15.7764
7.91374, 13.1744, 16.3273
8.4527, 13.9669, 16.9938
9.01549, 14.7504, 17.7847
9.59814, 15.5073, 18.7069
10.1953, 16.2165, 19.7648
10.7997, 16.8535, 20.9589
11.4027, 17.3908, 22.2848
11.9935, 17.7991, 23.7316
12.5594, 18.0489, 25.2811
13.0864, 18.1124, 26.9067
13.5594, 17.966, 28.5737
13.9625, 17.5935, 30.2398
14.2806, 16.9884, 31.8573
14.4998, 16.1559, 33.376
14.6086, 15.1145, 34.7467
14.599, 13.8946, 35.9255
14.4672, 12.5377, 36.8779
14.2142, 11.0921, 37.5811
13.8454, 9.60933, 38.0262
13.3709, 8.13964, 38.2176
12.8042, 6.72793, 38.1718
12.1614, 5.41092, 37.9144
11.4601, 4.21551, 37.4769
10.7184, 3.1584, 36.8933
9.95373, 2.24688, 36.1972
9.18211, 1.48021, 35.4199
8.41771, 0.851554, 34.5883
7.67247, 0.349771, 33.7253
6.95598, -0.0388069, 32.8485
6.27558, -0.328983, 31.9718
5.63648, -0.535604, 31.1048
5.04199, -0.672811, 30.2543
4.49385, -0.753556, 29.4245
3.99245, -0.78935, 28.6178
3.53712, -0.790168, 27.8353
3.12639, -0.764473, 27.0773
2.75818, -0.719304, 26.3432
2.43001, -0.660407, 25.6323
2.13915, -0.592387, 24.9437
1.88274, -0.518857, 24.2763
1.65787, -0.442593, 23.6291
1.46171, -0.365662, 23.0011
1.2915, -0.28955, 22.3914
1.14466, -0.215268, 21.7991
1.01874, -0.143442, 21.2236
0.911507, -0.0743952, 20.6641
0.82091, -0.00821321, 20.12
0.745097, 0.0552042, 19.5907
0.68241, 0.116097, 19.0758
0.631374, 0.174811, 18.5748
0.590693, 0.23177, 18.0872
0.559239, 0.287452, 17.6127
0.536036, 0.342379, 17.151
0.520254, 0.397101, 16.7016
0.511194, 0.452192, 16.2642
0.50828, 0.508242, 15.8387
0.511049, 0.56586, 15.4246
0.519138, 0.625669, 15.0217
0.532281, 0.688315, 14.6299
0.550299, 0.754463, 14.2487
0.573095, 0.824809, 13.8782
0.600648, 0.900079, 13.518
0.633011, 0.981043, 13.168
0.670307, 1.06852, 12.828
0.712728, 1.16337, 12.4981
0.760533, 1.26655, 12.178
0.814051, 1.37905, 11.8679
0.873678, 1.50199, 11.5676
0.939882, 1.63656, 11.2772
1.01321, 1.78407, 10.9969
1.09427, 1.94593, 10.7269
1.18379, 2.12372, 10.4675
1.28254, 2.31915, 10.2191
1.39142, 2.53409, 9.9822
1.51142, 2.77059, 9.7575
1.64364, 3.0309, 9.54587
1.7893, 3.31746, 9.34842
1.94975, 3.63294, 9.16651
2.12646, 3.98021, 9.00183
2.32106, 4.36238, 8.85646
2.53534, 4.78277, 8.73293
2.77122, 5.2449, 8.63436
3.0308, 5.75246, 8.56451
3.31633, 6.30923, 8.52794
3.6302, 6.91905, 8.53016
3.97496, 7.58565, 8.57775
4.35323, 8.31248, 8.67858
4.76771, 9.10248, 8.84198
5.22107, 9.95775, 9.07892
5.71587, 10.8791, 9.40215
6.25443, 11.8655, 9.82636
6.83862, 12.9134, 10.3682
7.46964, 14.0158, 11.046
8.14772, 15.1612, 11.8797
8.87169, 16.3327, 12.8899
9.63857, 17.5064, 14.0967
10.443, 18.6508, 15.5182
11.2768, 19.7255, 17.168
12.1282, 20.6816, 19.0518
12.9816, 21.4624, 21.1645
13.8171, 22.0059, 23.4857
14.6107, 22.2491, 25.9768
15.3351, 22.1345, 28.5786
15.9605, 21.6171, 31.2117
16.4565, 20.6734, 33.7802
16.795, 19.308, 36.1786
16.9523, 17.5578, 38.3028
16.9121, 15.4914, 40.0618
16.6675, 13.2029, 41.3889
16.2221, 10.8018, 42.25
15.5897, 8.39983, 42.6462
14.793, 6.09822, 42.6103
13.8613, 3.97834, 42.2002
12.8278, 2.09621, 41.4881
11.7262, 0.481824, 40.5508
10.5892, -0.858012, 39.4614
9.4458, -1.93457, 38.2837
8.32054, -2.77144, 37.0692
7.23311, -3.39923, 35.8564
6.19818, -3.85114, 34.6723
5.22592, -4.15993, 33.534
4.32247, -4.35591, 32.4511
3.49071, -4.46591, 31.4273
2.73085, -4.51287, 30.4627
2.04109, -4.51593, 29.5551
1.41816, -4.49069, 28.7008
0.857755, -4.44969, 27.8956
0.35494, -4.40281, 27.1353
-0.0955995, -4.35774, 26.4158
-0.499308, -4.32039, 25.7336
-0.861605, -4.29525, 25.0856
-1.18776, -4.28567, 24.469
-1.48282, -4.29412, 23.8817
-1.75156, -4.32243, 23.3221
-1.99843, -4.37192, 22.7889
-2.22759, -4.44355, 22.2812
-2.44285, -4.53803, 21.7984
-2.64775, -4.65594, 21.3403
-2.84552, -4.79772, 20.9069
-3.03914, -4.96379, 20.4985
-3.23132, -5.15454, 20.1156
-3.42458, -5.37038, 19.7591
-3.62122, -5.61171, 19.43
-3.82336, -5.87896, 19.1297
-4.03297, -6.17255, 18.8599
-4.25186, -6.49287, 18.6224
-4.48171, -6.84022, 18.4196
-4.72405, -7.21483, 18.2541
-4.98031, -7.6167, 18.1288
-5.25173, -8.04559, 18.0471
-5.53942, -8.50092, 18.0127
-5.8443, -8.98161, 18.0296
-6.16708, -9.48602, 18.1024
-6.50819, -10.0117, 18.2358
-6.86777, -10.5555, 18.4347
-7.24557, -11.1128, 18.7042
-7.6409, -11.6782, 19.0491
-8.05252, -12.2445, 19.4743
-8.47857, -12.8032, 19.9837
-8.91646, -13.3441, 20.5804
-9.36282, -13.8552, 21.266
-9.81337, -14.3233, 22.0402
-10.2629, -14.7334, 22.9003
-10.7053, -15.07, 23.8405
-11.1334, -15.3173, 24.8517
-11.5393, -15.4598, 25.9208
-11.9145, -15.4837, 27.0309
-12.2501, -15.3779, 28.1613
-12.5371, -15.1349, 29.2881
-12.7669, -14.7522, 30.3852
-12.9318, -14.2328, 31.4253
-13.0252, -13.5856, 32.3816
-13.0426, -12.8255, 33.2297
-12.9813, -11.9723, 33.9488
-12.8412, -11.0501, 34.5232
-12.6243, -10.085, 34.9433
-12.3352, -9.10422, 35.2059
-11.9806, -8.13354, 35.3136
-11.5688, -7.19633, 35.2749
-11.1095, -6.31221, 35.1021
-10.6129, -5.49637, 34.8108
-10.0897, -4.75939, 34.418
-9.5502, -4.1074, 33.9414
-9.00424, -3.54253, 33.3979
-8.46065, -3.06361, 32.8031
-7.92723, -2.66691, 32.1711
-7.41058, -2.34688, 31.5138
-6.91608, -2.09683, 30.8412
-6.44794, -1.90948, 30.1614
-6.00925, -1.77748, 29.4807
-5.60214, -1.69366, 28.8041
-5.22785, -1.65138, 28.1353
-4.88691, -1.64459, 27.477
-4.57928, -1.66795, 26.8311
-4.30441, -1.71687, 26.1991
-4.06143, -1.78748, 25.5819
-3.84921, -1.87659, 24.9801
-3.66646, -1.98169, 24.3942
-3.51179, -2.10081, 23.8245
-3.38379, -2.23255, 23.2712
-3.28108, -2.37594, 22.7345
-3.20233, -2.53044, 22.2147
-3.14631, -2.69585, 21.7119
-3.11189, -2.87229, 21.2265
-3.09808, -3.06014, 20.7587
-3.10404, -3.26001, 20.3091
-3.12907, -3.4727, 19.8781
-3.17261, -3.69918, 19.4665
-3.23427, -3.94058, 19.0749
-3.31381, -4.19812, 18.7044
-3.41113, -4.47315, 18.356
-3.52625, -4.76708, 18.0311
-3.65937, -5.08136, 17.7311
-3.81077, -5.4175, 17.4579
-3.98087, -5.77697, 17.2137
-4.17018, -6.16121, 17.0007
-4.37929, -6.57155, 16.8218
-4.60886, -7.00919, 16.6802
-4.85959, -7.47506, 16.5796
-5.13219, -7.9698, 16.524
-5.42733, -8.49358, 16.518
-5.74562, -9.04602, 16.5667
-6.08754, -9.62597, 16.6759
-6.45336, -10.2314, 16.8514
-6.84308, -10.859, 17.0999
-7.25634, -11.5042, 17.4279
-7.69228, -12.1608, 17.8422
-8.14945, -12.8207, 18.3492
-8.62566, -13.4736, 18.955
-9.11785, -14.107, 19.664
-9.62196, -14.7062, 20.4794
-10.1328, -15.2542, 21.4015
-10.6439, -15.7318, 22.4278
-11.1476, -16.1188, 23.5513
-11.635, -16.3943, 24.7607
-12.0959, -16.5382, 26.0392
-12.5197, -16.5324, 27.3646
-12.8947, -16.3627, 28.7094
-13.2095, -16.0204, 30.042
-13.4534, -15.5035, 31.3277
-13.6166, -14.8184, 32.5309
-13.6915, -13.9795, 33.6174
-13.6729, -13.0093, 34.5568
-13.5586, -11.9369, 35.325
-13.3495, -10.7959, 35.9057
-13.0498, -9.62221, 36.2914
-12.6668, -8.45085, 36.4834
-12.2102, -7.31407, 36.4908
-11.6917, -6.23923, 36.3294
-11.1241, -5.24759, 36.0195
-10.5209, -4.3539, 35.5837
-9.89505, -3.56656, 35.0456
-9.25914, -2.8883, 34.4277
-8.62442, -2.31718, 33.7508
-8.00072, -1.8477, 33.0329
-7.3963, -1.47193, 32.2893
-6.81779, -1.18048, 31.5322
-6.27027, -0.963304, 30.7713
-5.75738, -0.810376, 30.014
-5.28146, -0.71211, 29.2654
-4.84376, -0.659675, 28.5294
-4.44462, -0.645164, 27.8084
-4.08363, -0.661673, 27.104
-3.75983, -0.70331, 26.4171
-3.47181, -0.765152, 25.748
-3.2179, -0.843177, 25.097
-2.99622, -0.934181, 24.4637
-2.80483, -1.03569, 23.8481
-2.64174, -1.14586, 23.2498
-2.50502, -1.2634, 22.6686
-2.39282, -1.38749, 22.1041
-2.3034, -1.51773, 21.556
-2.23518, -1.65403, 21.0243
-2.18672, -1.7966, 20.5086
-2.15676, -1.94592, 20.009
-2.14422, -2.10263, 19.5254
-2.14817, -2.2676, 19.0579
-2.16789, -2.44182, 18.6065
-2.2028, -2.62645, 18.1715
-2.25251, -2.82274, 17.7532
-2.31679, -3.0321, 17.352
-2.39557, -3.256, 16.9684
-2.48893, -3.49607, 16.6032
-2.5971, -3.75398, 16.2573
-2.72046, -4.03154, 15.9316
-2.85951, -4.33062, 15.6274
-3.01492, -4.65318, 15.3463
-3.18744, -5.00123, 15.0902
-3.37799, -5.37683, 14.8611
-3.58757, -5.78204, 14.6618
-3.81727, -6.21889, 14.4951
-4.0683, -6.68933, 14.3648
-4.3419, -7.19511, 14.2748
-4.63937, -7.73774, 14.2299
-4.962, -8.31833, 14.2358
-5.31104, -8.9374, 14.2984
-5.68763, -9.59474, 14.425
-6.09275, -10.2891, 14.6233
-6.52708, -11.0179, 14.9018
-6.99093, -11.7769, 15.27
-7.48408, -12.5597, 15.7374
-8.00562, -13.3578, 16.3139
-8.55375, -14.1593, 17.0091
-9.12556, -14.9493, 17.8317
-9.71685, -15.7093, 18.7884
-10.3219, -16.4173, 19.8833
-10.9331, -17.0475, 21.1163
-11.5413, -17.5717, 22.4819
-12.1352, -17.9597, 23.9679
-12.7016, -18.1813, 25.5544
-13.226, -18.2086, 27.2127
-13.6928, -18.0188, 28.9059
-14.0859, -17.5967, 30.5898
-14.39, -16.9378, 32.2147
-14.5913, -16.0498, 33.7292
-14.6786, -14.9541, 35.0838
-14.6446, -13.6843, 36.2352
-14.4863, -12.2844, 37.1502
-14.2056, -10.8051, 37.8085
-13.8092, -9.29909, 38.2039
-13.3079, -7.81697, 38.3439
-12.7163, -6.40308, 38.2476
-12.0512, -5.09283, 37.9429
-11.3308, -3.91136, 37.463
-10.5733, -2.87339, 36.8429
-9.7964, -1.98426, 36.1166
-9.01591, -1.24151, 35.3151
-8.24578, -0.636839, 34.4651
-7.49759, -0.158029, 33.5885
-6.78054, 0.209358, 32.7024
-6.10154, 0.480595, 31.8196
-5.46539, 0.67077, 30.9492
-4.87501, 0.794081, 30.0972
-4.33179, 0.863418, 29.2675
-3.83581, 0.890147, 28.4619
-3.38615, 0.884053, 27.6813
-2.9811, 0.853387, 26.9256
-2.61843, 0.804977, 26.1941
-2.2955, 0.744367, 25.4861
-2.00948, 0.675977, 24.8003
-1.75742, 0.60326, 24.1359
-1.53637, 0.52885, 23.4915
-1.34343, 0.4547, 22.8664
-1.17584, 0.382206, 22.2595
-1.03098, 0.312305, 21.67
-0.906402, 0.245577, 21.0971
-0.799865, 0.182314, 20.5401
-0.709315, 0.122586, 19.9985
-0.632899, 0.0662941, 19.4716
-0.568954, 0.0132156, 18.959
-0.516002, -0.0369661, 18.4602
-0.47274, -0.0846322, 17.9747
-0.438026, -0.130208, 17.5022
-0.41087, -0.17415, 17.0423
-0.39042, -0.216929, 16.5946
-0.37595, -0.259032, 16.1588
-0.366851, -0.300947, 15.7346
-0.362618, -0.343169, 15.3217
-0.36284, -0.386197, 14.9199
-0.367195, -0.430534, 14.5287
-0.375439, -0.47669, 14.1481
-0.387399, -0.525187, 13.7777
-0.402972, -0.576563, 13.4173
-0.422113, -0.631374, 13.0667
-0.444839, -0.690206, 12.7256
-0.471219, -0.753674, 12.394
-0.50138, -0.822435, 12.0717
-0.535498, -0.897191, 11.7584
-0.573804, -0.978701, 11.4541
-0.616581, -1.06778, 11.1587
-0.664167, -1.16534, 10.8722
-0.716956, -1.27233, 10.5944
-0.775404, -1.38984, 10.3254
-0.840028, -1.51905, 10.0653
-0.911415, -1.66123, 9.81414
-0.990224, -1.81782, 9.5722
-1.07719, -1.99037, 9.33973
-1.17315, -2.18063, 9.11711
-1.27901, -2.39047, 8.90484
-1.3958, -2.622, 8.70358
-1.52465, -2.87751, 8.51416
-1.66681, -3.15951, 8.33763
-1.82367, -3.47075, 8.1753
-1.99676, -3.81421, 8.0288
-2.18775, -4.19314, 7.90016
-2.39848, -4.61102, 7.79185
-2.63095, -5.07157, 7.7069
-2.88736, -5.57873, 7.64903
-3.17004, -6.13659, 7.62276
-3.48154, -6.74933, 7.63355
-3.82452, -7.4211, 7.68801
-4.20181, -8.15584, 7.79405
-4.6163, -8.95708, 7.96114
-5.07094, -9.82756, 8.20047
-5.56856, -10.7688, 8.5252
-6.11182, -11.7807, 8.95058
-6.703, -12.8603, 9.49404
-7.3437, -14.0016, 10.1751
-8.03461, -15.1939, 11.0152
-8.77505, -16.4205, 12.0368
-9.56249, -17.6578, 13.2624
-10.392, -18.8736, 14.713
-11.2556, -20.0264, 16.405
-12.1416, -21.0645, 18.3476
-13.0341, -21.9274, 20.5384
-13.9126, -22.5479, 22.9591
-14.752, -22.8561, 25.5715
-15.5231, -22.7871, 28.3146
-16.1938, -22.2885, 31.1043
-16.7312, -21.3306, 33.8372
-17.1039, -19.9148, 36.398
-17.2857, -18.0782, 38.6713
-17.2578, -15.894, 40.5552
-17.012, -13.4649, 41.9748
-16.5514, -10.9116, 42.8915
-15.8907, -8.3573, 43.3061
-15.0543, -5.91403, 43.2556
-14.0741, -3.67092, 42.8048
-12.986, -1.68848, 42.0344
-11.8267, 0.002099, 41.0296
-10.6314, 1.39537, 39.8709
-9.43101, 2.50567, 38.6273
-8.25184, 3.36049, 37.354
-7.11451, 3.9944, 36.0917
-6.03428, 4.44426, 34.868
-5.02149, 4.74591, 33.6998
-4.0822, 4.93204, 32.5959
-3.21899, 5.0313, 31.5589
-2.43169, 5.06788, 30.588
-1.71804, 5.06179, 29.6797
-1.07427, 5.02916, 28.8295
-0.495633, 4.9828, 28.0324
0.0232829, 4.93275, 27.2835
0.488196, 4.88672, 26.5781
0.904925, 4.85058, 25.9124
1.27922, 4.82874, 25.2829
1.61664, 4.82444, 24.6867
1.9225, 4.84004, 24.1216
2.20176, 4.87724, 23.5858
2.45908, 4.93721, 23.0781
2.69876, 5.02079, 22.5976
2.92475, 5.12855, 22.1438
3.14067, 5.26089, 21.7166
3.34985, 5.41809, 21.3161
3.55528, 5.60039, 20.9429
3.75974, 5.80794, 20.5977
3.96572, 6.04088, 20.2815
4.1755, 6.29934, 19.9956
4.39114, 6.58335, 19.7417
4.61453, 6.89292, 19.5216
4.84735, 7.22791, 19.3375
5.09112, 7.58804, 19.1919
5.34715, 7.9728, 19.0875
5.61659, 8.38138, 19.0276
5.90038, 8.81258, 19.0154
6.19923, 9.26472, 19.0546
6.51359, 9.7355, 19.1491
6.84361, 10.2219, 19.303
7.18912, 10.72, 19.5201
7.54952, 11.2249, 19.8045
7.92377, 11.7307, 20.1599
8.31029, 12.2302, 20.5893
8.70692, 12.7148, 21.0951
9.11081, 13.1748, 21.6785
9.51842, 13.5993, 22.3392
9.92543, 13.9764, 23.0749
10.3268, 14.2932, 23.881
10.7167, 14.5369, 24.7504
11.0886, 14.6949, 25.6728
11.4355, 14.7555, 26.6352
11.7501, 14.7091, 27.6212
12.0248, 14.5485, 28.612
12.2525, 14.2704, 29.5868
12.4263, 13.8752, 30.5235
12.5405, 13.3682, 31.4
12.5906, 12.7591, 32.1951
12.5735, 12.062, 32.8901
12.4882, 11.2946, 33.4697
12.3354, 10.477, 33.9231
12.1177, 9.63105, 34.244
11.8398, 8.77825, 34.4313
11.5077, 7.93909, 34.4882
11.1287, 7.13179, 34.4222
10.7112, 6.37155, 34.2436
10.2638, 5.67015, 33.9652
9.79538, 5.03579, 33.6008
9.31466, 4.47326, 33.1644
8.8297, 3.98435, 32.6698
8.34791, 3.56829, 32.1297
7.87579, 3.22231, 31.5556
7.4189, 2.9422, 30.9574
6.98181, 2.72283, 30.3436
6.56816, 2.55856, 29.7214
6.18067, 2.44361, 29.0963
5.82127, 2.37233, 28.473
5.49118, 2.33939, 27.855
5.19103, 2.33993, 27.2451
4.92093, 2.36962, 26.6455
4.68062, 2.4247, 26.0577
4.46951, 2.50198, 25.4831
4.28682, 2.59886, 24.9225
4.13159, 2.71324, 24.3769
4.0028, 2.84352, 23.8468
3.89938, 2.98854, 23.3329
3.82028, 3.14753, 22.8357
3.7645, 3.32009, 22.3557
3.7311, 3.5061, 21.8936
3.71924, 3.70574, 21.4499
3.72818, 3.91938, 21.0255
3.75729, 4.14762, 20.6211
3.8061, 4.3912, 20.2377
3.87421, 4.65099, 19.8764
3.96139, 4.92797, 19.5384
4.0675, 5.22317, 19.2253
4.19254, 5.53769, 18.9386
4.33658, 5.87258, 18.6802
4.49981, 6.22888, 18.4524
4.68249, 6.60754, 18.2576
4.88493, 7.00934, 18.0985
5.10749, 7.43487, 17.9782
5.35053, 7.88441, 17.9003
5.61437, 8.35785, 17.8686
5.8993, 8.85458, 17.8873
6.20546, 9.37339, 17.9609
6.53284, 9.91225, 18.0943
6.88121, 10.4682, 18.2927
7.25001, 11.0373, 18.5611
7.63828, 11.6141, 18.9049
8.04461, 12.1919, 19.3287
8.46697, 12.7624, 19.8369
8.90266, 13.3154, 20.4328
9.34821, 13.8392, 21.1183
9.79926, 14.3205, 21.8935
10.2505, 14.7445, 22.756
10.6958, 15.0953, 23.7003
11.1279, 15.357, 24.7175
11.5388, 15.5137, 25.7949
11.9199, 15.5512, 26.9157
12.262, 15.4578, 28.0593
12.556, 15.2256, 29.2016
12.7931, 14.8514, 30.3162
12.9652, 14.3377, 31.3754
13.0656, 13.6932, 32.3518
13.0894, 12.9325, 33.2203
13.0337, 12.0754, 33.9592
12.898, 11.1462, 34.5524
12.6844, 10.1714, 34.9894
12.3973, 9.17875, 35.2665
12.0432, 8.19469, 35.3861
11.6306, 7.24324, 35.3565
11.1691, 6.34464, 35.1901
10.6693, 5.51466, 34.9026
10.1418, 4.76432, 34.5114
9.59723, 4.10006, 34.0343
9.04555, 3.52423, 33.4888
8.49581, 3.03574, 32.8909
7.95599, 2.63087, 32.2549
7.43283, 2.30398, 31.593
6.93185, 2.04826, 30.9155
6.45735, 1.8563, 30.2306
6.01252, 1.72057, 29.5448
5.59953, 1.63375, 28.8632
5.21967, 1.58904, 28.1895
4.87348, 1.58025, 27.5264
4.56091, 1.6019, 26.876
4.28143, 1.6493, 26.2395
4.03414, 1.71846, 25.618
3.81788, 1.80614, 25.0121
3.63133, 1.90973, 24.4221
3.47308, 2.02722, 23.8483
3.34168, 2.15716, 23.291
3.23571, 2.29854, 22.7504
3.1538, 2.45078, 22.2265
3.0947, 2.61368, 21.7196
3.05724, 2.78731, 21.23
3.0404, 2.97204, 20.7579
3.0433, 3.16848, 20.3037
3.06521, 3.37741, 19.8681
3.10557, 3.5998, 19.4514
3.16395, 3.83677, 19.0545
3.24007, 4.08956, 18.6783
3.33383, 4.35951, 18.3237
3.44524, 4.64804, 17.9921
3.57446, 4.95664, 17.6849
3.72179, 5.28683, 17.4039
3.88763, 5.64014, 17.151
4.07248, 6.01806, 16.9285
4.27695, 6.422, 16.7393
4.50172, 6.85325, 16.5862
4.74751, 7.31288, 16.4729
5.01505, 7.80169, 16.4034
5.30507, 8.32005, 16.3822
5.61825, 8.8678, 16.4142
5.95514, 9.44411, 16.5051
6.31614, 10.0473, 16.6609
6.70136, 10.6744, 16.888
7.11061, 11.3215, 17.1931
7.54322, 11.9827, 17.5833
7.99798, 12.6505, 18.0653
8.47294, 13.3152, 18.6454
8.96535, 13.965, 19.3288
9.47144, 14.5855, 20.1195
9.98635, 15.1602, 21.0188
10.504, 15.6701, 22.0253
11.0169, 16.0949, 23.1335
11.5165, 16.4133, 24.3336
11.9928, 16.6043, 25.6102
12.435, 16.6484, 26.9425
12.8316, 16.5297, 28.3041
13.1707, 16.2371, 29.6639
13.4412, 15.7665, 30.9871
13.6326, 15.1214, 32.2375
13.7365, 14.3142, 33.3792
13.7466, 13.3656, 34.3798
13.6597, 12.3033, 35.2124
13.4759, 11.1609, 35.858
13.1984, 9.97454, 36.3061
12.8338, 8.78076, 36.5557
12.3913, 7.61361, 36.6141
11.8823, 6.50263, 36.4956
11.3198, 5.47136, 36.2202
10.7172, 4.53668, 35.8105
10.0881, 3.70883, 35.2907
9.44549, 2.99198, 34.6843
8.80115, 2.38523, 34.013
8.16553, 1.8837, 33.296
7.54745, 1.47975, 32.5497
6.9541, 1.16401, 31.7874
6.39102, 0.92625, 31.0193
5.86226, 0.756131, 30.2537
5.37048, 0.643674, 29.4961
4.91722, 0.579621, 28.7508
4.503, 0.555635, 28.0204
4.12755, 0.564402, 27.3068
3.78999, 0.599649, 26.6109
3.48897, 0.656109, 25.9331
3.22281, 0.72946, 25.2736
2.98964, 0.816233, 24.6321
2.78746, 0.913726, 24.0086
2.61422, 1.0199, 23.4025
2.46793, 1.13331, 22.8136
2.34667, 1.25298, 22.2416
2.24861, 1.37839, 21.6861
2.17209, 1.50936, 21.1469
2.11559, 1.646, 20.6238
2.07776, 1.7887, 20.1166
2.05742, 1.93806, 19.6252
2.05358, 2.09484, 19.1497
2.06543, 2.25999, 18.69
2.09231, 2.4346, 18.2463
2.13375, 2.61988, 17.8188
2.18946, 2.81715, 17.4079
2.25927, 3.02786, 17.0139
2.3432, 3.25354, 16.6375
2.44142, 3.49584, 16.2793
2.55422, 3.75652, 15.9403
2.68205, 4.0374, 15.6215
2.8255, 4.34042, 15.3242
2.98529, 4.66759, 15.05
3.16226, 5.02096, 14.8009
3.35737, 5.40266, 14.579
3.57169, 5.8148, 14.3871
3.8064, 6.25947, 14.2282
4.06274, 6.73867, 14.1061
4.34203, 7.25421, 14.025
4.64563, 7.80763, 13.9898
4.97488, 8.40006, 14.0063
5.33108, 9.03203, 14.0809
5.71544, 9.70325, 14.2209
6.12894, 10.4124, 14.4345
6.5723, 11.1567, 14.7305
7.04583, 11.9316, 15.1186
7.54927, 12.7306, 15.609
8.08163, 13.5443, 16.2117
8.64099, 14.3604, 16.9367
9.22428, 15.1632, 17.7929
9.82703, 15.9331, 18.787
10.4432, 16.6469, 19.923
11.0648, 17.2777, 21.2003
11.6821, 17.7958, 22.6126
12.2833, 18.1699, 24.1464
12.8546, 18.369, 25.7798
13.3809, 18.3646, 27.4823
13.8459, 18.1339, 29.2143
14.2331, 17.6627, 30.9291
14.5268, 16.948, 32.5748
14.7131, 16.0003, 34.0982
14.7812, 14.8439, 35.4486
14.7241, 13.5157, 36.583
14.5396, 12.0631, 37.4692
14.2306, 10.5392, 38.0889
13.8047, 8.99887, 38.4386
13.2741, 7.49338, 38.529
12.6542, 6.06699, 38.3821
11.9628, 4.75419, 38.0286
11.2188, 3.57852, 37.5036
10.4409, 2.55284, 36.8434
9.64684, 1.68052, 36.0827
8.85261, 0.957277, 35.2528
8.07197, 0.373233, 34.38
7.31623, -0.0850874, 33.4857
6.59425, -0.433056, 32.5864
5.91257, -0.686588, 31.6941
5.27556, -0.861163, 30.8171
4.6858, -0.971175, 29.961
4.14428, -1.02956, 29.1289
3.65077, -1.04765, 28.3224
3.20405, -1.03511, 27.5419
2.80219, -1.00005, 26.787
2.44272, -0.949124, 26.0569
2.12285, -0.887731, 25.3505
1.83959, -0.820135, 24.6668
1.58988, -0.749656, 24.0044
1.37068, -0.678813, 23.3623
1.17901, -0.609467, 22.7395
1.01206, -0.542941, 22.1349
0.867154, -0.480126, 21.5477
0.741811, -0.42157, 20.9771
0.63375, -0.367558, 20.4224
0.540889, -0.318172, 19.883
0.461343, -0.273344, 19.3584
0.393418, -0.232897, 18.8479
0.335605, -0.196581, 18.3512
0.286561, -0.164096, 17.8677
0.245104, -0.135117, 17.3972
0.210193, -0.109304, 16.9391
0.180922, -0.0863201, 16.4932
0.1565, -0.0658328, 16.059
0.136244, -0.0475249, 15.6364
0.119565, -0.0310957, 15.2249
0.105957, -0.0162631, 14.8242
0.0949884, -0.00276492, 14.4341
0.0862938, 0.00964213, 14.0543
0.0795637, 0.0211828, 13.6845
0.0745389, 0.0320651, 13.3244
0.0710038, 0.0424815, 12.9738
0.0687812, 0.0526116, 12.6324
0.0677271, 0.0626237, 12.3001
0.0677268, 0.0726772, 11.9764
0.0686915, 0.0829246, 11.6613
0.0705549, 0.0935141, 11.3545
0.0732712, 0.104591, 11.0558
0.0768125, 0.116301, 10.765
0.0811678, 0.128792, 10.4818
0.0863412, 0.142215, 10.2061
0.0923511, 0.156729, 9.93766
0.0992297, 0.172499, 9.67631
