-7.88759, -13.4453, 15.4898
-8.4578, -14.3002, 16.2013
-9.05497, -15.1493, 17.0479
-9.67508, -15.9734, 18.0382
-10.3124, -16.7489, 19.1781
-10.9595, -17.4481, 20.4696
-11.6066, -18.0396, 21.9084
-12.2418, -18.4898, 23.4835
-12.8512, -18.7643, 25.1747
-13.4189, -18.8305, 26.9521
-13.9276, -18.6609, 28.7761
-14.3596, -18.2365, 30.5979
-14.6974, -17.5499, 32.3623
-14.9252, -16.6081, 34.0112
-15.0303, -15.4334, 35.488
-15.0037, -14.0631, 36.7429
-14.8418, -12.5468, 37.7379
-14.5462, -10.9416, 38.4495
-14.1241, -9.30783, 38.8709
-13.5877, -7.70279, 39.0112
-12.9531, -6.17651, 38.8931
-12.239, -4.76847, 38.5491
-11.4658, -3.50598, 38.0176
-10.6537, -2.40431, 37.3387
-9.82208, -1.46793, 36.5508
-8.98833, -0.692572, 35.6884
-8.16751, -0.0675798, 34.7807
-7.37202, 0.421817, 33.8514
-6.61153, 0.792543, 32.9183
-5.89317, 1.06213, 31.9945
-5.22171, 1.24762, 31.0891
-4.59992, 1.3648, 30.2076
-4.02887, 1.42784, 29.3532
-3.50828, 1.44909, 28.5272
-3.0368, 1.43906, 27.7299
-2.61229, 1.40656, 26.9606
-2.23206, 1.35879, 26.2181
-1.89306, 1.30156, 25.5012
-1.59203, 1.2395, 24.8083
-1.32564, 1.17619, 24.1381
-1.09057, 1.11438, 23.4893
-0.883597, 1.0561, 22.8607
-0.701631, 1.00285, 22.2511
-0.541763, 0.955653, 21.6596
-0.401277, 0.915215, 21.0853
-0.277663, 0.881962, 20.5274
-0.168619, 0.856132, 19.9854
-0.0720461, 0.837827, 19.4585
0.0139594, 0.827061, 18.9462
0.091119, 0.823796, 18.4481
0.160986, 0.827972, 17.9637
0.224959, 0.839535, 17.4926
0.2843, 0.858451, 17.0344
0.34015, 0.884725, 16.5888
0.393544, 0.918414, 16.1556
0.445426, 0.959632, 15.7344
0.496664, 1.00856, 15.3249
0.548066, 1.06547, 14.927
0.60039, 1.13068, 14.5404
0.65436, 1.20463, 14.165
0.710674, 1.28784, 13.8007
0.77002, 1.38092, 13.4473
0.833083, 1.4846, 13.1047
0.900557, 1.5997, 12.7731
0.973154, 1.72719, 12.4523
1.05162, 1.86815, 12.1426
1.13673, 2.02378, 11.8441
1.22931, 2.19545, 11.557
1.33026, 2.38467, 11.2818
1.44053, 2.59313, 11.019
1.56114, 2.82269, 10.7691
1.69322, 3.07539, 10.5331
1.838, 3.35347, 10.3119
1.99678, 3.65938, 10.1069
2.17102, 3.99578, 9.91958
2.36228, 4.36552, 9.75203
2.57226, 4.77166, 9.6066
2.80279, 5.21744, 9.48623
3.05587, 5.70626, 9.39443
3.3336, 6.24161, 9.3355
3.63824, 6.82699, 9.31455
3.97216, 7.46582, 9.33771
4.3378, 8.16126, 9.41228
4.73768, 8.91598, 9.54687
5.17428, 9.73191, 9.75157
5.64997, 10.6098, 10.0381
6.16691, 11.5488, 10.4199
6.72685, 12.5456, 10.9121
7.33092, 13.5941, 11.5316
7.9794, 14.6842, 12.2965
8.67131, 15.8006, 13.2255
9.40407, 16.9223, 14.3373
10.173, 18.0212, 15.6488
10.9708, 19.0616, 17.1728
11.7871, 19.9998, 18.9162
12.6081, 20.7851, 20.8759
13.416, 21.3613, 23.0362
14.1894, 21.6706, 25.3654
14.9035, 21.6586, 27.8135
15.5311, 21.2806, 30.3121
16.0441, 20.5092, 32.7767
16.4156, 19.341, 35.1124
16.6222, 17.8005, 37.2223
16.6467, 15.9416, 39.0179
16.4796, 13.8433, 40.4297
16.121, 11.6019, 41.4152
15.5805, 9.32003, 41.9631
14.8763, 7.09505, 42.0924
14.0336, 5.00955, 41.8473
13.0819, 3.12488, 41.2889
12.0527, 1.47891, 40.4863
10.9771, 0.0872553, 39.5083
9.88373, -1.05297, 38.4177
8.7974, -1.95824, 37.2669
7.73868, -2.65364, 36.0974
6.7235, -3.16858, 34.9394
5.76342, -3.53344, 33.8133
4.86606, -3.77733, 32.7318
4.03566, -3.92669, 31.7013
3.27368, -4.00467, 30.7243
2.57944, -4.03094, 29.8
1.9506, -4.02182, 28.926
1.38363, -3.99059, 28.0991
0.874216, -3.9479, 27.3157
0.417549, -3.90214, 26.5721
0.00857232, -3.85984, 25.8649
-0.357836, -3.82603, 25.191
-0.686727, -3.80452, 24.5479
-0.982987, -3.79817, 23.9334
-1.25127, -3.80911, 23.3456
-1.49597, -3.83891, 22.7832
-1.72118, -3.88875, 22.2451
-1.9307, -3.9595, 21.7305
-2.12806, -4.05186, 21.2389
-2.3165, -4.1664, 20.7701
-2.499, -4.30366, 20.3242
-2.67831, -4.46414, 19.9014
-2.85698, -4.64837, 19.5021
-3.03734, -4.85693, 19.1272
-3.2216, -5.09044, 18.7774
-3.41177, -5.34958, 18.4541
-3.60977, -5.63506, 18.1588
-3.81741, -5.94762, 17.8932
-4.03637, -6.28799, 17.6593
-4.26825, -6.65685, 17.4598
-4.51457, -7.05478, 17.2974
-4.77675, -7.4822, 17.1754
-5.05608, -7.93926, 17.0975
-5.35375, -8.42575, 17.0679
-5.67079, -8.94098, 17.091
-6.00803, -9.48362, 17.1721
-6.36606, -10.0515, 17.3166
-6.74516, -10.6416, 17.5303
-7.14524, -11.2494, 17.8193
-7.56572, -11.8693, 18.1896
-8.00546, -12.4937, 18.6471
-8.46263, -13.1135, 19.1971
-8.9346, -13.7173, 19.844
-9.41781, -14.2918, 20.5905
-9.90768, -14.8216, 21.4376
-10.3985, -15.2897, 22.3829
-10.8835, -15.6777, 23.4211
-11.3545, -15.9665, 24.5424
-11.8027, -16.1375, 25.7324
-12.2181, -16.1738, 26.9721
-12.5903, -16.0612, 28.2375
-12.9088, -15.7905, 29.5005
-13.1634, -15.3579, 30.7301
-13.3448, -14.7669, 31.8939
-13.4455, -14.0282, 32.9601
-13.4599, -13.1597, 33.8994
-13.385, -12.1859, 34.6875
-13.2206, -11.1361, 35.3068
-12.9695, -10.0421, 35.7469
-12.6374, -8.93641, 36.0057
-12.2324, -7.84967, 36.0882
-11.7645, -6.8089, 36.0062
-11.2452, -5.83615, 35.7761
-10.6868, -4.94779, 35.4176
-10.1015, -4.15438, 34.9518
-9.50122, -3.46113, 34.3997
-8.89697, -2.86856, 33.7811
-8.29859, -2.37348, 33.114
-7.71452, -1.96997, 32.4137
-7.15176, -1.6503, 31.6931
-6.61584, -1.40572, 30.9625
-6.11091, -1.22717, 30.2301
-5.63986, -1.10571, 29.502
-5.20451, -1.03294, 28.7826
-4.8057, -1.00116, 28.0753
-4.44352, -1.00355, 27.3821
-4.11744, -1.03418, 26.7045
-3.82647, -1.08802, 26.0432
-3.56926, -1.16092, 25.3989
-3.34425, -1.24949, 24.7715
-3.14973, -1.35109, 24.1613
-2.98393, -1.46372, 23.568
-2.8451, -1.58592, 22.9916
-2.73154, -1.71674, 22.432
-2.64162, -1.85566, 21.889
-2.57387, -2.00249, 21.3626
-2.52692, -2.15738, 20.8527
-2.49959, -2.32073, 20.3595
-2.49083, -2.49317, 19.883
-2.4998, -2.67553, 19.4234
-2.52578, -2.86881, 18.9809
-2.56826, -3.07416, 18.5561
-2.62687, -3.29286, 18.1494
-2.70142, -3.52632, 17.7614
-2.79186, -3.77603, 17.3929
-2.89831, -4.04362, 17.045
-3.02103, -4.33076, 16.7187
-3.16041, -4.63922, 16.4155
-3.31699, -4.97083, 16.137
-3.49142, -5.32741, 15.8853
-3.68446, -5.71084, 15.6627
-3.897, -6.12292, 15.4718
-4.12998, -6.56539, 15.3158
-4.38443, -7.03981, 15.1985
-4.66142, -7.54753, 15.1241
-4.96201, -8.08952, 15.0973
-5.28726, -8.66627, 15.1236
-5.63811, -9.27762, 15.2093
-6.0154, -9.92252, 15.361
-6.41969, -10.5988, 15.5864
-6.85124, -11.3029, 15.8933
-7.30987, -12.0296, 16.2904
-7.79481, -12.7714, 16.7861
-8.30455, -13.5187, 17.3888
-8.83665, -14.2588, 18.1064
-9.3876, -14.9763, 18.945
-9.95256, -15.6527, 19.9087
-10.5253, -16.2662, 20.9985
-11.0979, -16.7928, 22.211
-11.6608, -17.2064, 23.5373
-12.203, -17.4807, 24.9622
-12.712, -17.5902, 26.4636
-13.174, -17.5129, 28.0119
-13.575, -17.2325, 29.5709
-13.9009, -16.7405, 31.0989
-14.1388, -16.0384, 32.5513
-14.2776, -15.1388, 33.8835
-14.3088, -14.0652, 35.0543
-14.2279, -12.8513, 36.0291
-14.034, -11.5381, 36.7832
-13.7306, -10.1707, 37.3034
-13.3251, -8.79476, 37.5882
-12.8287, -7.45283, 37.6475
-12.2549, -6.18134, 37.5002
-11.6193, -5.00878, 37.1718
-10.9383, -3.95483, 36.6917
-10.2279, -3.03055, 36.0901
-9.50369, -2.23927, 35.3962
-8.7794, -1.57807, 34.6362
-8.06711, -1.03931, 33.8329
-7.37683, -0.612228, 33.005
-6.7165, -0.284298, 32.1673
-6.09206, -0.0423486, 31.3308
-5.50765, 0.126611, 30.5037
-4.96581, 0.234818, 29.6915
-4.46772, 0.293407, 28.8977
-4.01345, 0.312223, 28.1245
-3.60219, 0.299768, 27.3729
-3.23247, 0.263231, 26.643
-2.90233, 0.208567, 25.9348
-2.60949, 0.140618, 25.2475
-2.35146, 0.0632353, 24.5806
-2.12569, -0.0205902, 23.9333
-1.92959, -0.108601, 23.3048
-1.76067, -0.199162, 22.6943
-1.61651, -0.291152, 22.1012
-1.49487, -0.38388, 21.5248
-1.39365, -0.477003, 20.9645
-1.31094, -0.570461, 20.4198
-1.24501, -0.664426, 19.8903
-1.19434, -0.759252, 19.3754
-1.15757, -0.855444, 18.8749
-1.13355, -0.953628, 18.3885
-1.12129, -1.05453, 17.9158
-1.11996, -1.15897, 17.4565
-1.1289, -1.26782, 17.0106
-1.1476, -1.38206, 16.5779
-1.17569, -1.5027, 16.1582
-1.21294, -1.63083, 15.7514
-1.25925, -1.76761, 15.3577
-1.31464, -1.9143, 14.9769
-1.37925, -2.0722, 14.6093
-1.45334, -2.24272, 14.255
-1.53727, -2.42739, 13.9143
-1.63154, -2.6278, 13.5877
-1.73674, -2.84571, 13.2756
-1.85359, -3.08298, 12.9788
-1.98292, -3.34161, 12.698
-2.12567, -3.62374, 12.4344
-2.28291, -3.93167, 12.1894
-2.45584, -4.26783, 11.9645
-2.64577, -4.63481, 11.7616
-2.85415, -5.03532, 11.5833
-3.08255, -5.47217, 11.4323
-3.33266, -5.94825, 11.3122
-3.60629, -6.46646, 11.227
-3.90534, -7.02961, 11.1816
-4.23181, -7.64033, 11.1818
-4.58773, -8.30092, 11.2343
-4.97512, -9.0131, 11.3471
-5.39596, -9.7778, 11.5292
-5.85206, -10.5947, 11.7911
-6.34495, -11.4621, 12.1445
-6.87577, -12.3758, 12.6025
-7.445, -13.3292, 13.1791
-8.05232, -14.312, 13.8893
-8.69622, -15.3098, 14.7482
-9.37377, -16.3032, 15.7701
-10.0802, -17.2672, 16.9672
-10.8084, -18.1708, 18.3484
-11.549, -18.977, 19.9164
-12.2894, -19.6437, 21.6661
-13.0142, -20.1254, 23.5818
-13.7051, -20.376, 25.635
-14.3411, -20.3529, 27.7831
-14.8997, -20.0216, 29.9698
-15.3578, -19.3613, 32.1266
-15.6934, -18.3695, 34.1772
-15.8873, -17.0652, 36.044
-15.9251, -15.4895, 37.6552
-15.7987, -13.7032, 38.9528
-15.507, -11.7812, 39.8986
-15.057, -9.80468, 40.4778
-14.4622, -7.85286, 40.6989
-13.7424, -5.99558, 40.5912
-12.9213, -4.28777, 40.1985
-12.0245, -2.76691, 39.5736
-11.0783, -1.45298, 38.7715
-10.1073, -0.350489, 37.8443
-9.13381, 0.548259, 36.838
-8.17662, 1.25954, 35.7907
-7.25106, 1.80479, 34.7317
-6.36875, 2.20774, 33.6825
-5.53798, 2.49228, 32.6579
-4.764, 2.68102, 31.667
-4.0495, 2.79446, 30.7146
-3.39511, 2.85053, 29.8028
-2.7998, 2.86453, 28.9313
-2.26132, 2.84925, 28.0988
-1.77652, 2.81515, 27.3031
-1.34166, 2.77069, 26.5417
-0.952642, 2.72259, 25.8123
-0.605177, 2.6761, 25.1124
-0.294955, 2.6353, 24.4399
-0.0177334, 2.60329, 23.7928
0.230584, 2.58241, 23.1695
0.453895, 2.57441, 22.5686
0.655871, 2.5806, 21.9889
0.839942, 2.60193, 21.4294
1.00929, 2.63915, 20.8895
1.16686, 2.69286, 20.3684
1.31536, 2.76356, 19.8659
1.4573, 2.85173, 19.3816
1.59499, 2.95789, 18.9153
1.73057, 3.08257, 18.4671
1.86603, 3.22641, 18.0372
2.00324, 3.39012, 17.6257
2.14398, 3.57455, 17.2331
2.28991, 3.78065, 16.8601
2.44266, 4.00951, 16.5074
2.6038, 4.26234, 16.1759
2.77488, 4.54048, 15.8671
2.95743, 4.84538, 15.5822
3.15298, 5.17859, 15.3233
3.36306, 5.54175, 15.0923
3.58923, 5.9365, 14.892
3.83304, 6.36451, 14.7253
4.09605, 6.82737, 14.5958
4.37982, 7.32649, 14.5077
4.68589, 7.86305, 14.4656
5.01573, 8.43782, 14.475
5.37075, 9.051, 14.5422
5.75217, 9.70202, 14.6741
6.16101, 10.3893, 14.8784
6.59799, 11.1098, 15.1637
7.06339, 11.8591, 15.5389
7.55693, 12.6304, 16.0134
8.07762, 13.4146, 16.5969
8.62353, 14.1998, 17.2983
9.19166, 14.9707, 18.1258
9.77766, 15.7088, 19.0854
10.3757, 16.3919, 20.1803
10.9781, 16.9948, 21.4095
11.5756, 17.4894, 22.7667
12.1568, 17.8467, 24.2387
12.709, 18.0376, 25.8048
13.2176, 18.0358, 27.4362
13.6674, 17.82, 29.0958
14.043, 17.377, 30.74
14.3295, 16.7039, 32.3203
14.5139, 15.81, 33.7869
14.5858, 14.7173, 35.0926
14.5387, 13.4597, 36.1965
14.37, 12.0805, 37.0676
14.0823, 10.6291, 37.6876
13.6824, 9.1563, 38.0519
13.1814, 7.71058, 38.1685
12.5935, 6.33412, 38.0569
11.9353, 5.06041, 37.7444
11.2245, 3.91304, 37.263
10.4788, 2.90567, 36.6467
9.71528, 2.04302, 35.928
8.94921, 1.32243, 35.1367
8.19403, 0.735748, 34.2985
7.46089, 0.271112, 33.4343
6.75864, -0.0854215, 32.5606
6.09393, -0.348574, 31.6897
5.47136, -0.532877, 30.8304
4.89376, -0.652006, 29.9886
4.36242, -0.718378, 29.1681
3.87744, -0.742951, 28.3708
3.43791, -0.735167, 27.5975
3.04218, -0.702989, 26.8482
2.68808, -0.653012, 26.1226
2.37307, -0.590589, 25.4196
2.09441, -0.519988, 24.7385
1.84924, -0.444539, 24.0781
1.63471, -0.366774, 23.4376
1.44803, -0.288562, 22.8158
1.28652, -0.211226, 22.2121
1.14766, -0.135639, 21.6255
1.02911, -0.0623177, 21.0554
0.92869, 0.00850637, 20.5011
0.844448, 0.0768251, 19.962
0.774608, 0.142803, 19.4376
0.717591, 0.206737, 18.9274
0.672001, 0.269023, 18.4309
0.636616, 0.330133, 17.9479
0.610378, 0.390591, 17.4778
0.592382, 0.450967, 17.0204
0.581863, 0.511859, 16.5753
0.578191, 0.573895, 16.1422
0.580853, 0.637723, 15.7209
0.589449, 0.704015, 15.3111
0.603683, 0.773468, 14.9125
0.623354, 0.846806, 14.525
0.648351, 0.924784, 14.1484
0.678646, 1.0082, 13.7824
0.714292, 1.09788, 13.4269
0.75542, 1.19473, 13.0819
0.802236, 1.2997, 12.7473
0.85502, 1.41382, 12.4229
0.914127, 1.53819, 12.1089
0.979988, 1.674, 11.8053
1.05311, 1.82257, 11.5122
1.13409, 1.98532, 11.2298
1.2236, 2.16378, 10.9584
1.3224, 2.35967, 10.6984
1.43136, 2.57483, 10.4504
1.55143, 2.81127, 10.215
1.6837, 3.07121, 9.99316
1.82935, 3.35704, 9.78589
1.9897, 3.67137, 9.59457
2.16619, 4.01702, 9.42089
2.36042, 4.397, 9.26692
2.57411, 4.81454, 9.13516
2.80916, 5.27307, 9.0287
3.0676, 5.77616, 8.95125
3.35162, 6.32746, 8.90732
3.66357, 6.93066, 8.90231
4.00588, 7.58932, 8.9427
4.38111, 8.30672, 9.03619
4.79187, 9.08564, 9.19191
5.24071, 9.92799, 9.42055
5.73011, 10.8344, 9.73452
6.26225, 11.8038, 10.1481
6.83892, 12.8325, 10.6773
7.4612, 13.9136, 11.34
8.12924, 15.0357, 12.1553
8.84184, 16.1824, 13.1429
9.59602, 17.3305, 14.3222
10.3866, 18.4493, 15.7103
11.2054, 19.5001, 17.3201
12.0411, 20.4357, 19.157
12.8786, 21.2018, 21.2159
13.6987, 21.7388, 23.4772
14.4783, 21.9864, 25.9041
15.191, 21.889, 28.4401
15.8081, 21.4032, 31.0094
16.3004, 20.5057, 33.5205
16.6406, 19.1994, 35.8724
16.8055, 17.5181, 37.9648
16.7791, 15.5257, 39.7093
16.554, 13.3111, 41.0399
16.1331, 10.9783, 41.9212
15.5289, 8.63473, 42.3511
14.7626, 6.3788, 42.3585
13.8622, 4.2908, 41.9962
12.8593, 2.42727, 41.3324
11.7867, 0.81991, 40.4406
10.676, -0.522051, 39.3914
9.55595, -1.60728, 38.2473
8.45076, -2.45695, 37.0593
7.38015, -3.09958, 35.8665
6.35901, -3.56679, 34.6964
5.39778, -3.89019, 33.567
4.503, -4.09935, 32.4886
3.67791, -4.22065, 31.4659
2.92311, -4.27685, 30.4997
2.23715, -4.28702, 29.5883
1.61708, -4.26686, 28.7286
1.05889, -4.229, 27.9168
0.557853, -4.18347, 27.1489
0.108877, -4.13813, 26.421
-0.293318, -4.09903, 25.7296
-0.654013, -4.0708, 25.0718
-0.978366, -4.05691, 24.4449
-1.27133, -4.05996, 23.8469
-1.53761, -4.08186, 23.2758
-1.7816, -4.124, 22.7306
-2.00741, -4.18743, 22.2102
-2.21882, -4.27293, 21.714
-2.41935, -4.38111, 21.2417
-2.6122, -4.51248, 20.7932
-2.80035, -4.66753, 20.3686
-2.98651, -4.8467, 19.9684
-3.17319, -5.05048, 19.5934
-3.36271, -5.27938, 19.2443
-3.55721, -5.53393, 18.9225
-3.75869, -5.8147, 18.6294
-3.96901, -6.12225, 18.3667
-4.1899, -6.45712, 18.1365
-4.42298, -6.81979, 17.9414
-4.66975, -7.2106, 17.7839
-4.93159, -7.62972, 17.6675
-5.20977, -8.07703, 17.5955
-5.50538, -8.55204, 17.572
-5.81938, -9.05376, 17.6015
-6.15246, -9.58056, 17.6887
-6.5051, -10.13, 17.8387
-6.87742, -10.6986, 18.057
-7.26918, -11.2819, 18.3491
-7.67964, -11.8738, 18.7204
-8.10748, -12.4669, 19.1761
-8.55074, -13.0519, 19.7205
-9.00666, -13.6178, 20.3573
-9.47161, -14.1517, 21.0881
-9.94098, -14.639, 21.9129
-10.4092, -15.0636, 22.8285
-10.8695, -15.4085, 23.8286
-11.3143, -15.6565, 24.9032
-11.7349, -15.7909, 26.0378
-12.1223, -15.7967, 27.2136
-12.4666, -15.6623, 28.408
-12.7582, -15.3801, 29.5944
-12.988, -14.9482, 30.7442
-13.1477, -14.3708, 31.8278
-13.2307, -13.659, 32.8164
-13.2322, -12.8299, 33.6839
-13.1499, -11.9066, 34.409
-12.9841, -10.9157, 34.9761
-12.7376, -9.88657, 35.3765
-12.4161, -8.84843, 35.6086
-12.027, -7.82899, 35.6773
-11.5798, -6.85259, 35.5933
-11.0852, -5.93916, 35.3716
-10.5544, -5.10358, 35.0298
-9.99881, -4.35559, 34.5871
-9.42934, -3.70011, 34.0624
-8.8562, -3.13793, 33.474
-8.28853, -2.66644, 32.8381
-7.73419, -2.28055, 32.169
-7.19976, -1.97348, 31.4788
-6.69047, -1.73747, 30.7772
-6.21029, -1.56438, 30.0721
-5.76205, -1.44618, 29.3694
-5.34756, -1.37519, 28.6737
-4.96776, -1.3444, 27.9882
-4.62285, -1.34751, 27.3152
-4.31248, -1.37907, 26.6564
-4.03584, -1.4344, 26.0127
-3.79177, -1.50962, 25.385
-3.57892, -1.60159, 24.7735
-3.39579, -1.70782, 24.1784
-3.2408, -1.82644, 23.6
-3.1124, -1.95612, 23.0382
-3.00905, -2.09597, 22.493
-2.92932, -2.24552, 21.9647
-2.87187, -2.40466, 21.4532
-2.8355, -2.57356, 20.9587
-2.81915, -2.75268, 20.4814
-2.82193, -2.94269, 20.0217
-2.84308, -3.14443, 19.5798
-2.88203, -3.35895, 19.1564
-2.93835, -3.58742, 18.752
-3.01178, -3.83113, 18.3674
-3.10221, -4.09151, 18.0035
-3.20968, -4.37004, 17.6615
-3.33437, -4.66831, 17.3426
-3.4766, -4.98794, 17.0484
-3.63681, -5.33059, 16.7808
-3.81556, -5.69792, 16.5419
-4.01352, -6.09154, 16.3343
-4.23143, -6.51299, 16.1608
-4.47011, -6.96365, 16.0248
-4.73042, -7.44467, 15.9301
-5.01325, -7.95688, 15.881
-5.31943, -8.50068, 15.8826
-5.64974, -9.07584, 15.9403
-6.00483, -9.68137, 16.0601
-6.38515, -10.3153, 16.2487
-6.79086, -10.9744, 16.5132
-7.22172, -11.6541, 16.861
-7.67698, -12.3477, 17.2997
-8.15528, -13.0468, 17.8366
-8.65442, -13.7404, 18.4785
-9.17126, -14.4151, 19.231
-9.70157, -15.0548, 20.0978
-10.2398, -15.6406, 21.0801
-10.7792, -16.1518, 22.1752
-11.3114, -16.5656, 23.3763
-11.8266, -16.8587, 24.671
-12.3139, -17.0086, 26.041
-12.7614, -16.9949, 27.4618
-13.1564, -16.8017, 28.9029
-13.4863, -16.4193, 30.3288
-13.7392, -15.8461, 31.7008
-13.9045, -15.0896, 32.9792
-13.9738, -14.1669, 34.1261
-13.9418, -13.1042, 35.1085
-13.8062, -11.9349, 35.9004
-13.5686, -10.6973, 36.4854
-13.2342, -9.43159, 36.8571
-12.8114, -8.17681, 37.0189
-12.3114, -6.96795, 36.9833
-11.7474, -5.83404, 36.7695
-11.1336, -4.79691, 36.4014
-10.4849, -3.87087, 35.9051
-9.81548, -3.06311, 35.3068
-9.13866, -2.37465, 34.6312
-8.46637, -1.80161, 33.9007
-7.80882, -1.33651, 33.134
-7.17441, -0.969524, 32.3469
-6.56975, -0.689591, 31.5516
-5.99974, -0.485268, 30.7574
-5.46774, -0.345378, 29.9713
-4.97573, -0.259448, 29.198
-4.5246, -0.217984, 28.4407
-4.11425, -0.212605, 27.7014
-3.74389, -0.236086, 26.981
-3.41216, -0.282329, 26.2801
-3.11729, -0.346296, 25.5987
-2.85725, -0.423909, 24.9363
-2.62988, -0.51195, 24.2928
-2.43292, -0.607952, 23.6675
-2.26415, -0.710095, 23.0599
-2.1214, -0.817112, 22.4696
-2.00263, -0.928199, 21.8961
-1.9059, -1.04295, 21.3389
-1.82948, -1.16127, 20.7976
-1.77176, -1.28336, 20.2721
-1.73136, -1.40962, 19.7619
-1.70704, -1.54066, 19.2668
-1.69777, -1.67724, 18.7869
-1.70268, -1.82027, 18.3218
-1.72108, -1.97077, 17.8717
-1.75247, -2.12988, 17.4365
-1.79647, -2.29885, 17.0164
-1.8529, -2.479, 16.6117
-1.9217, -2.67179, 16.2225
-2.00298, -2.87876, 15.8493
-2.09696, -3.10154, 15.4927
-2.20404, -3.34187, 15.1534
-2.32472, -3.60162, 14.8322
-2.45966, -3.88274, 14.5302
-2.60962, -4.1873, 14.2487
-2.77552, -4.51745, 13.9894
-2.95837, -4.87545, 13.7541
-3.15933, -5.26362, 13.5451
-3.37967, -5.68432, 13.3652
-3.62074, -6.13992, 13.2177
-3.884, -6.63273, 13.1063
-4.171, -7.1649, 13.0355
-4.48332, -7.73835, 13.0106
-4.82254, -8.3546, 13.0377
-5.19024, -9.01458, 13.1236
-5.58787, -9.71843, 13.2763
-6.01674, -10.4652, 13.5048
-6.47783, -11.2523, 13.8188
-6.97174, -12.0756, 14.2293
-7.49848, -12.9282, 14.7476
-8.05729, -13.8007, 15.3855
-8.64639, -14.68, 16.1547
-9.26277, -15.5491, 17.0658
-9.90186, -16.3868, 18.1276
-10.5573, -17.1672, 19.3454
-11.2207, -17.8601, 20.7198
-11.8813, -18.432, 22.2451
-12.5261, -18.8469, 23.9071
-13.14, -19.0687, 25.682
-13.7059, -19.0644, 27.5354
-14.2055, -18.8073, 29.4228
-14.6201, -18.2805, 31.2904
-14.9319, -17.481, 33.0788
-15.1252, -16.4212, 34.7265
-15.1877, -15.1301, 36.1761
-15.112, -13.652, 37.3788
-14.896, -12.0425, 38.2997
-14.5436, -10.3639, 38.9207
-14.0641, -8.67919, 39.2412
-13.4721, -7.04639, 39.2768
-12.7855, -5.51413, 39.0564
-12.0248, -4.11886, 38.6173
-11.2114, -2.88393, 38.0015
-10.3661, -1.82027, 37.2509
-9.50839, -0.928159, 36.4045
-8.65538, -0.199692, 35.4962
-7.82161, 0.378722, 34.5542
-7.01872, 0.824026, 33.6004
-6.25556, 1.15461, 32.6511
-5.53836, 1.38886, 31.7177
-4.87108, 1.5442, 30.8076
-4.25568, 1.63647, 29.9252
-3.69254, 1.67966, 29.0727
-3.18076, 1.68578, 28.2506
-2.71847, 1.66496, 27.4585
-2.30312, 1.62555, 26.6952
-1.93167, 1.57437, 25.9593
-1.60078, 1.51683, 25.2493
-1.30698, 1.45721, 24.5636
-1.04678, 1.39882, 23.9007
-0.81673, 1.34413, 23.2592
-0.613522, 1.29502, 22.6379
-0.434002, 1.25281, 22.0356
-0.275208, 1.21845, 21.4515
-0.134389, 1.19257, 20.8846
-0.00900574, 1.17558, 20.3342
0.10327, 1.16774, 19.7997
0.204564, 1.1692, 19.2804
0.296811, 1.18005, 18.776
0.381771, 1.20038, 18.2859
0.46104, 1.23025, 17.8098
0.536075, 1.26978, 17.3473
0.608205, 1.31913, 16.8981
0.678651, 1.37853, 16.462
0.748544, 1.44828, 16.0388
0.81894, 1.52878, 15.6283
0.890837, 1.62052, 15.2303
0.965189, 1.7241, 14.8448
1.04292, 1.84024, 14.4719
1.12496, 1.96978, 14.1114
1.21219, 2.11367, 13.7636
1.30556, 2.27304, 13.4287
1.40601, 2.44913, 13.1069
1.51452, 2.64335, 12.7987
1.63213, 2.85727, 12.5046
1.75992, 3.09262, 12.2253
1.89907, 3.35133, 11.9617
2.05081, 3.63548, 11.715
2.21646, 3.94736, 11.4866
2.39748, 4.28941, 11.278
2.59538, 4.66428, 11.0915
2.81183, 5.07476, 10.9295
3.04858, 5.52377, 10.7951
3.30751, 6.01431, 10.6919
3.59062, 6.54942, 10.6243
3.89998, 7.13208, 10.5975
4.23777, 7.76505, 10.6176
4.60617, 8.45075, 10.6919
5.00741, 9.19099, 10.8289
5.44358, 9.9867, 11.0384
5.91664, 10.8375, 11.3315
6.42824, 11.7413, 11.7209
6.97955, 12.6937, 12.2208
7.57109, 13.687, 12.8463
8.2024, 14.71, 13.6136
8.8718, 15.7467, 14.5387
9.57596, 16.7754, 15.637
10.3095, 17.7686, 16.9213
11.0647, 18.6919, 18.4002
11.8309, 19.5046, 20.0756
12.5943, 20.1607, 21.9404
13.338, 20.611, 23.975
14.0418, 20.8063, 26.1462
14.683, 20.7021, 28.4048
15.2373, 20.2643, 30.687
15.6803, 19.4752, 32.9167
15.9891, 18.3379, 35.0109
16.1445, 16.8797, 36.887
16.1327, 15.1515, 38.4717
15.9474, 13.2242, 39.7087
15.59, 11.1817, 40.565
15.0702, 9.11177, 41.0337
14.405, 7.09688, 41.1327
13.6169, 5.20683, 40.9001
12.7321, 3.49368, 40.3883
11.7785, 1.99002, 39.6557
10.7833, 0.710036, 38.7611
9.77181, -0.347644, 37.7583
8.7662, -1.19599, 36.6932
7.78486, -1.8556, 35.6023
6.84228, -2.35113, 34.5132
5.94913, -2.70851, 33.445
5.11262, -2.95296, 32.4103
4.33697, -3.10776, 31.4162
3.62389, -3.19353, 30.4658
